TIMESTAMP;CPU;RAM;GPU
1700508841.943852;2.98065;0;0
1700508842.942524;36.2169;0;0
1700508843.942285;163.978;0;0
1700508844.941371;295.772;0;0
1700508845.940280;427.427;0;0
1700508846.939833;559.199;0;0
1700508847.938850;690.873;0;0
1700508848.938111;822.547;0;0
1700508849.937244;954.318;0;0
1700508850.936273;1086.03;0;0
1700508851.935459;1217.69;0;0
1700508852.934597;1349.3;0;0
1700508853.933761;1480.73;0;0
1700508854.932840;1612.46;0;0
1700508855.931993;1744.15;0;0
1700508856.931243;1875.96;0;0
1700508857.930324;2007.69;0;0
1700508858.929463;2139.5;0;0
1700508859.928546;2271.22;0;0
1700508860.927742;2403.11;0;0
1700508861.926886;2536.24;0;0
1700508862.926037;2668.15;0;0
1700508863.925256;2800.03;0;0
1700508864.924197;2931.84;0;0
1700508865.923553;3063.53;0;0
1700508866.922576;3195.42;0;0
1700508867.921778;3327.33;0;0
1700508868.920827;3459.29;0;0
1700508869.920026;3591.17;0;0
1700508870.919197;3723.14;0;0
1700508871.918313;3855.06;0;0
1700508872.917152;3987;0;0
1700508873.916541;4109.18;0;0
1700508874.916070;4224.45;0;0
1700508875.915148;4339.64;0;0
1700508876.914251;4454.22;0;0
1700508877.913561;4569.52;0;0
1700508878.913082;4639.78;0;0
1700508879.912245;4672.37;0;0
1700508880.911381;4704.22;0;0
1700508881.910538;4735.61;0;0
