TIMESTAMP;CPU;RAM;GPU
1700505329.907376;3.50934;0;0
1700505330.905245;35.4898;0;0
1700505331.904970;203.07;0;0
1700505332.903975;372.487;0;0
1700505333.902925;541.669;0;0
1700505334.902594;711.032;0;0
1700505335.901986;880.518;0;0
1700505336.901185;1049.9;0;0
1700505337.900268;1219.41;0;0
1700505338.899508;1388.79;0;0
1700505339.898746;1558.2;0;0
1700505340.897793;1727.74;0;0
1700505341.896966;1897.26;0;0
1700505342.896065;2066.62;0;0
1700505343.895257;2236.19;0;0
1700505344.893719;2400.04;0;0
1700505345.895168;2471.79;0;0
1700505346.894064;2500.65;0;0
1700505347.893171;2528.48;0;0
1700505348.892221;2556.25;0;0
