TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699882161.58998;#SYSTEM;4846029;8462208;1602593;21540
1699882161.58998;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699882162.134777;#SYSTEM;22906409;16471328;3272622;104127
1699882162.134777;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699882163.158776;#SYSTEM;11035131186;34482974112;6278035614;357450
1699882163.158776;/sys/fs/cgroup/custom.slice/pg1;11002557803;34419873172;6265812280;234329
1699882164.62777;#SYSTEM;11063541839;34648311824;6307609661;238617
1699882164.62777;/sys/fs/cgroup/custom.slice/pg1;11036695798;34589614197;6296320260;156837
1699882165.54777;#SYSTEM;11163007896;34962873158;6364854100;235405
1699882165.54777;/sys/fs/cgroup/custom.slice/pg1;11137369151;34903651078;6353481054;152303
1699882166.70777;#SYSTEM;11162808219;34963331650;6364942177;216384
1699882166.70777;/sys/fs/cgroup/custom.slice/pg1;11137187797;34903517065;6353458898;138551
1699882167.54781;#SYSTEM;11162973912;34960663177;6364449871;228920
1699882167.54781;/sys/fs/cgroup/custom.slice/pg1;11137834877;34901275153;6353049699;154277
1699882168.54786;#SYSTEM;11162905673;34962606289;6364810512;250545
1699882168.54786;/sys/fs/cgroup/custom.slice/pg1;11138163359;34902949054;6353354817;176843
1699882169.50794;#SYSTEM;11163075800;34961877797;6364672619;241046
1699882169.50794;/sys/fs/cgroup/custom.slice/pg1;11137982501;34902288407;6353233796;165035
1699882170.54780;#SYSTEM;11162658093;34959151035;6364198087;253490
1699882170.54780;/sys/fs/cgroup/custom.slice/pg1;11137516148;34898531815;6352552186;178260
1699882171.46776;#SYSTEM;11163012991;34965306107;6365293112;224774
1699882171.46776;/sys/fs/cgroup/custom.slice/pg1;11138156652;34906230614;6353951847;154504
1699882172.54776;#SYSTEM;11162889150;34963198516;6364896861;240736
1699882172.54776;/sys/fs/cgroup/custom.slice/pg1;11138367814;34903845994;6353518778;167307
1699882173.58776;#SYSTEM;11162897675;34967587596;6365707424;232642
1699882173.58776;/sys/fs/cgroup/custom.slice/pg1;11138176949;34908383140;6354343369;164595
1699882174.50777;#SYSTEM;11162407401;34957893065;6364078710;266416
1699882174.50777;/sys/fs/cgroup/custom.slice/pg1;11135218584;34895076347;6351927214;178709
1699882175.50776;#SYSTEM;11162875826;34964745498;6365189908;224124
1699882175.50776;/sys/fs/cgroup/custom.slice/pg1;11137942121;34905380238;6353797255;154713
1699882176.50776;#SYSTEM;11162858874;34966185520;6365441361;221319
1699882176.50776;/sys/fs/cgroup/custom.slice/pg1;11138341635;34906685086;6354035939;152137
1699882177.50776;#SYSTEM;11162917340;34969481688;6366053207;230974
1699882177.50776;/sys/fs/cgroup/custom.slice/pg1;11137897041;34909927001;6354625447;157116
1699882178.42776;#SYSTEM;11162813904;34962525437;6364787366;219611
1699882178.42776;/sys/fs/cgroup/custom.slice/pg1;11138371205;34902969576;6353359344;149049
1699882179.46776;#SYSTEM;11162947563;34957839563;6363929703;248013
1699882179.46776;/sys/fs/cgroup/custom.slice/pg1;11138120587;34898544814;6352553077;177687
1699882180.42776;#SYSTEM;11162899004;34968666547;6365913473;188110
