FULL;PG1;PG2
2.919505;0;0
14.752629;0;0
15.100032;15.100030999999998;0
15.202101;15.239916000000001;0
15.236001;15.198287;0
15.239907;15.239904;0
15.226399;15.038416;0
15.244184;15.319835;0
15.237061;15.161441;0
15.255801;15.218038;0
15.233085;15.233084;0
15.246811;15.24681;0
15.233127;15.157712;0
15.247426;15.171755000000001;0
15.235112;15.197401000000001;0
15.251358;15.213605;0
15.257289;15.295239000000002;0
15.243116;15.205385;0
15.258612;15.25861;0
15.248144;15.172469;0
15.267913;15.230026000000002;0
15.247071;15.171773;0
15.268027;15.230232;0
15.251021;15.251019999999999;0
15.274567;15.274566;0
15.254397;15.216543999999999;0
15.270422;15.232528000000002;0
15.271155;15.23326;0
15.274993;15.274992;0
15.255899;15.218134;0
15.286588;15.173071;0
15.270217;15.345998;0
15.274132;15.160708;0
15.25786;15.257858999999998;0
15.269027;15.231136000000001;0
15.292607;15.254751000000002;0
15.303849;15.265872;0
15.287646;15.211962;0
4.761054;0;0
2.941397;0;0
2.92944;0;0
2.922115;0;0
