FULL;PG1;PG2
33.181848;0;0
254.00106;1.3984379999999994;2.5760699999999987
263.64976;131.45142400000003;131.45142400000003
256.8563;127.44612000000002;127.15514800000003
249.28181;124.64089599999994;124.64089599999994
249.67053;124.622832;124.622832
249.31882;123.847402;124.05922900000002
248.8554;124.53382400000004;124.53382400000004
249.3166;124.26841699999999;124.339306
249.37888;124.33620799999996;124.33620799999996
249.216;124.35998299999999;124.076539
249.27768;123.96815600000002;124.250544
249.47456;124.73727599999995;124.73727599999995
249.17618;124.12756000000002;123.84416400000003
249.39858;124.34603199999997;124.34603199999997
249.15662;124.22419199999999;108.855522
238.82802;36.370592;9.092648
62.55615;0;0
29.653332;0;0
30.064668;0;0
30.261254;0;0
