TIMESTAMP;CPU;RAM;GPU
1700529915.795272;3.61609;0;0
1700529916.794694;32.8945;0;0
1700529917.789963;282.81;0;0
1700529918.788996;545.776;0;0
1700529919.788749;805.755;0;0
1700529920.787373;1055.82;0;0
1700529921.786172;1304.88;0;0
1700529922.785343;1553.76;0;0
1700529923.784286;1803.01;0;0
1700529924.783298;2052.02;0;0
1700529925.782515;2300.94;0;0
1700529926.781475;2550.07;0;0
1700529927.780558;2798.83;0;0
1700529928.779644;3048.02;0;0
1700529929.778737;3297.15;0;0
1700529930.777812;3546.12;0;0
1700529931.776830;3795.11;0;0
1700529932.775880;4044.3;0;0
1700529933.774973;4293.28;0;0
1700529934.778331;4476.72;0;0
1700529935.777493;4510.23;0;0
1700529936.776554;4539.96;0;0
1700529937.775463;4570.29;0;0
