TIMESTAMP;CPU;RAM;GPU
1700522009.360239;3.68146;0;0
1700522010.359512;36.0543;0;0
1700522011.355993;260.86;0;0
1700522012.354670;493.142;0;0
1700522013.353699;725.841;0;0
1700522014.352746;958.374;0;0
1700522015.351836;1195.29;0;0
1700522016.351067;1436.64;0;0
1700522017.349907;1678.58;0;0
1700522018.349034;1919.07;0;0
1700522019.348044;2160.17;0;0
1700522020.347015;2400.7;0;0
1700522021.346203;2641.36;0;0
1700522022.345256;2881.73;0;0
1700522023.344258;3122.98;0;0
1700522024.343394;3365.13;0;0
1700522025.342461;3607.63;0;0
1700522026.341919;3831.52;0;0
1700522027.345407;3980.28;0;0
1700522028.344414;4010.78;0;0
1700522029.343584;4039.99;0;0
1700522030.342806;4070.08;0;0
