TIMESTAMP;CPU;RAM;GPU
1700516295.796659;3.06451;0;0
1700516296.795835;37.151;0;0
1700516297.794548;194.597;0;0
1700516298.793680;355.475;0;0
1700516299.792732;516.357;0;0
1700516300.791837;677.397;0;0
1700516301.791128;838.505;0;0
1700516302.790176;999.621;0;0
1700516303.789429;1160.68;0;0
1700516304.788480;1321.71;0;0
1700516305.787426;1482.76;0;0
1700516306.786652;1643.55;0;0
1700516307.785892;1804.5;0;0
1700516308.784927;1965.63;0;0
1700516309.784067;2126.81;0;0
1700516310.783272;2287.78;0;0
1700516311.782329;2448.92;0;0
1700516312.781593;2610.12;0;0
1700516313.780676;2771.26;0;0
1700516314.779783;2932.34;0;0
1700516315.778944;3093.55;0;0
1700516316.778092;3254.4;0;0
1700516317.777381;3415.45;0;0
1700516318.776357;3576.66;0;0
1700516319.775471;3737.93;0;0
1700516320.774778;3899.28;0;0
1700516321.773784;4060.48;0;0
1700516322.772925;4221.85;0;0
1700516323.771993;4383.36;0;0
1700516324.771199;4544.93;0;0
1700516325.770501;4706.6;0;0
1700516326.769478;4868.36;0;0
1700516327.768579;5032.36;0;0
1700516328.767722;5196.64;0;0
1700516329.767403;5359.01;0;0
1700516330.767689;5411.9;0;0
1700516331.766644;5444.68;0;0
1700516332.765446;5481.44;0;0
1700516333.764587;5515.82;0;0
