FULL;PG1;PG2
14.141734;0;0
52.29423;7.715542;44.578686000000005
53.39344;7.585952;45.078066
53.826188;7.752141;45.635244
53.391496;7.29392;45.514061999999996
53.754536;7.784127;45.382929000000004
53.723772;7.632885;45.797309999999996
53.425812;7.298608;45.105396
53.80851;7.960711;45.99522
53.611264;7.470422;45.261966
53.70843;7.357319;45.468231
53.6648;7.874726;45.498416999999996
53.65961;7.538953;45.677186999999996
53.68283;7.460012;45.637719000000004
53.619036;7.86801;45.459618000000006
53.87055;7.319368;30.155796
53.681136;7.626828;45.760968
53.846584;7.818818;45.585189
53.69587;7.315513;45.648804
53.53666;7.710443;45.389775
53.94489;7.664301;45.543633
53.544196;7.375233;46.021454999999996
53.735372;7.718088;44.997912
53.87858;7.675852;46.055115
53.552776;7.376415;45.586245000000005
53.86401;7.882537;45.543552
53.764724;7.553721;45.766664999999996
53.735964;7.487798;45.367248
53.817624;7.772027;45.752309999999994
53.134456;7.483726;0
14.494354;0;0
13.894605;0;0
13.942238;0;0
