FULL;PG1;PG2
39.634784;0;0
157.3143;78.12628200000002;78.48019400000001
157.838;78.47312799999999;78.47312799999999
158.10654;78.341072;78.341072
158.04322;78.79850900000001;78.62003100000001
158.23354;78.669784;78.669784
158.11853;78.6126;78.6126
158.14318;78.356815;78.62485600000001
158.24216;78.897696;78.62964
158.24744;78.676688;78.676688
158.23843;78.627792;78.627792
158.23278;78.6694;78.6694
158.35949;78.732392;78.732392
158.44544;78.73064799999999;78.73064799999999
158.59645;78.80568;59.10426
158.62413;78.863968;59.147976
158.87749;78.989928;69.11618700000001
159.11578;79.1084;59.331300000000006
159.18774;79.099496;59.324622
159.06042;78.811288;59.31065999999999
159.23922;79.169776;69.093622
159.50456;79.571432;59.678574000000005
159.40858;79.209232;59.406924
159.51514;79.30696;59.48022
150.45294;92.457112;0
124.301496;0;0
37.667464;0;0
33.31799;0;0
31.992532;0;0
