TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700005937.202802;#SYSTEM;82305902;37437529;8164726;95279;96350208;1382629376
1700005937.202802;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700005938.200391;#SYSTEM;2076109944;553715316;109655703;2311517;116084736;1493643264
1700005938.200391;/sys/fs/cgroup/custom.slice/pg1;1649314156;306863805;60362050;928274;19582976;110796800
1700005939.198608;#SYSTEM;69940415583;82344123476;9360583628;1159297605;121442304;1493585920
1700005939.198608;/sys/fs/cgroup/custom.slice/pg1;69644753007;82132082905;9312435383;1159816992;22347776;110796800
1700005940.197165;#SYSTEM;69986716119;91028050461;10259609795;1293402850;121790464;1493585920
1700005940.197165;/sys/fs/cgroup/custom.slice/pg1;69679460978;90713781785;10199052279;1292535685;22347776;110796800
1700005941.196330;#SYSTEM;69979615605;91029395559;10260012451;1295515350;122175488;1493590016
1700005941.196330;/sys/fs/cgroup/custom.slice/pg1;69690796600;90741449567;10202117443;1295061565;22347776;110796800
1700005942.195369;#SYSTEM;69979301164;91049134920;10262174816;1295436739;124346368;1493602304
1700005942.195369;/sys/fs/cgroup/custom.slice/pg1;69688630213;90758344907;10204064619;1294961626;22347776;110796800
1700005943.194470;#SYSTEM;69977530644;91054355320;10263870167;1297244811;124784640;1493606400
1700005943.194470;/sys/fs/cgroup/custom.slice/pg1;69688657001;90749816092;10203066363;1296699460;22347776;110796800
1700005944.193421;#SYSTEM;69977069230;91055401233;10263161170;1297817673;124858368;1493606400
1700005944.193421;/sys/fs/cgroup/custom.slice/pg1;69699011705;90774820050;10205913639;1297472995;22347776;110796800
1700005945.192445;#SYSTEM;69973401442;91072638980;10264510416;1297994880;125222912;1493606400
1700005945.192445;/sys/fs/cgroup/custom.slice/pg1;69687909469;90767132357;10205023023;1297317792;22347776;110796800
1700005946.191457;#SYSTEM;69959477981;91045542462;10261520768;1297772389;125222912;1493610496
1700005946.191457;/sys/fs/cgroup/custom.slice/pg1;69700413771;90780218298;10206529264;1297671893;22347776;110796800
1700005947.190610;#SYSTEM;69978459065;91047733838;10261668497;1298110473;125235200;1493618688
1700005947.190610;/sys/fs/cgroup/custom.slice/pg1;69692519305;90753204247;10203445901;1297467487;22347776;110796800
1700005948.189660;#SYSTEM;69981113694;91066965458;10263890138;1298253459;125255680;1493630976
1700005948.189660;/sys/fs/cgroup/custom.slice/pg1;69677839836;90733302934;10201244691;1297063526;22347776;110796800
1700005949.188720;#SYSTEM;69943865594;91021979422;10256865558;1297672175;125276160;1493630976
1700005949.188720;/sys/fs/cgroup/custom.slice/pg1;69693318504;90791692605;10207769944;1297610941;22347776;110796800
1700005950.187826;#SYSTEM;69730983945;90871954395;10219259192;1298823365;125276160;1493630976
1700005950.187826;/sys/fs/cgroup/custom.slice/pg1;69692824899;90850343387;10214393589;1298913415;22347776;110796800
1700005951.186823;#SYSTEM;69957461324;91039905045;10260516135;1297871723;125276160;1493630976
1700005951.186823;/sys/fs/cgroup/custom.slice/pg1;69688008070;90766686531;10204956071;1297629625;22347776;110796800
1700005952.185923;#SYSTEM;69969093133;91072693697;10264109257;1298268040;125276160;1493635072
1700005952.185923;/sys/fs/cgroup/custom.slice/pg1;69692525093;90777240396;10206178189;1297509219;22347776;110796800
1700005953.184981;#SYSTEM;69970313034;91062388233;10264220269;1297788932;125276160;1493643264
1700005953.184981;/sys/fs/cgroup/custom.slice/pg1;69695906925;90776739957;10206102604;1297425002;22347776;110796800
1700005954.184058;#SYSTEM;69964157256;91073356079;10264249069;1297999655;125280256;1493647360
1700005954.184058;/sys/fs/cgroup/custom.slice/pg1;69692752205;90779710328;10206462923;1297458250;22347776;110796800
1700005955.183166;#SYSTEM;69984511459;91093926518;10266442845;1298390936;125280256;1493647360
1700005955.183166;/sys/fs/cgroup/custom.slice/pg1;69684645506;90765752119;10204854337;1297369931;22347776;110796800
1700005956.182198;#SYSTEM;69967629694;91068996949;10263848627;1297944384;125280256;1493651456
1700005956.182198;/sys/fs/cgroup/custom.slice/pg1;69687728864;90784751003;10207014228;1297476696;22347776;110796800
1700005957.181287;#SYSTEM;69967277400;91059192501;10262777429;1297783604;125538304;1493655552
1700005957.181287;/sys/fs/cgroup/custom.slice/pg1;69689130621;90782762232;10206779133;1297447885;22347776;110796800
1700005958.180324;#SYSTEM;69966843911;91048712881;10261698635;1297831055;125538304;1493663744
1700005958.180324;/sys/fs/cgroup/custom.slice/pg1;69693366785;90781360030;10206658280;1297564826;22347776;110796800
1700005959.179474;#SYSTEM;69970657564;91065955014;10263495325;1298081726;125538304;1493671936
1700005959.179474;/sys/fs/cgroup/custom.slice/pg1;69692766314;90783620008;10206863682;1297658596;22347776;110796800
1700005960.178526;#SYSTEM;69963932385;91052102493;10261864421;1298058418;125538304;1493676032
1700005960.178526;/sys/fs/cgroup/custom.slice/pg1;69689641426;90770710863;10205438938;1297686544;22347776;110796800
1700005961.177542;#SYSTEM;69909056194;91022000174;10252182953;1298040379;125538304;1493676032
1700005961.177542;/sys/fs/cgroup/custom.slice/pg1;69692344526;90795223358;10208162089;1297604594;22347776;110796800
1700005962.176618;#SYSTEM;69770685450;90904499378;10227850475;1298429888;125538304;1493680128
1700005962.176618;/sys/fs/cgroup/custom.slice/pg1;69692902827;90825807515;10211635987;1298275410;22347776;110796800
1700005963.175664;#SYSTEM;69973668007;91067027784;10264583242;1298060344;125538304;1493680128
1700005963.175664;/sys/fs/cgroup/custom.slice/pg1;69691123095;90760488414;10204266956;1297336937;22347776;110796800
1700005964.174859;#SYSTEM;69976965485;91064533085;10263466932;1298038782;125538304;1493688320
1700005964.174859;/sys/fs/cgroup/custom.slice/pg1;69694432364;90764638158;10204761114;1297435791;22347776;110796800
1700005965.173826;#SYSTEM;69969926322;91061066468;10263149582;1297846188;125538304;1493692416
1700005965.173826;/sys/fs/cgroup/custom.slice/pg1;69679655687;90768606706;10205189902;1297239955;22347776;110796800
1700005966.172878;#SYSTEM;69969196428;91057537419;10262730337;1297567424;125538304;1493696512
1700005966.172878;/sys/fs/cgroup/custom.slice/pg1;69683302953;90770532192;10205432812;1297057951;22347776;110796800
1700005967.171986;#SYSTEM;69968136703;91047206596;10261408845;1297262741;125538304;1493700608
1700005967.171986;/sys/fs/cgroup/custom.slice/pg1;69683935533;90762511430;10204494997;1296880037;22347776;110796800
1700005968.171117;#SYSTEM;69940672996;91023367173;10258763430;1297107230;125087744;1491484672
1700005968.171117;/sys/fs/cgroup/custom.slice/pg1;69664032000;90745750201;10202783804;1296705808;21897216;108580864
1700005969.170452;#SYSTEM;53540849335;78501402634;8852657250;1115656753;119279616;1462685696
1700005969.170452;/sys/fs/cgroup/custom.slice/pg1;53203368852;78173800788;8789898557;1114654436;16089088;79773696
1700005970.169170;#SYSTEM;50453396771;81305615669;9165913340;1152214329;119279616;1462689792
1700005970.169170;/sys/fs/cgroup/custom.slice/pg1;50189774826;81033548871;9110326212;1152050316;16089088;79773696
1700005971.168192;#SYSTEM;50457361557;81373958780;9173104356;1153271416;119279616;1462689792
1700005971.168192;/sys/fs/cgroup/custom.slice/pg1;50193215411;81105796177;9118417756;1153053215;16089088;79773696
