TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895077.52371;0.628357;0;0;1793668;1798440;1200011;1200049;1200052;1199991
1699895078.51623;14.4341;0;0;1203242;1396307;1200035;1200043;1200050;1200018
1699895079.175553;85.144;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895080.49238;158.179;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699895081.48299;231.751;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895082.47359;305.254;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895083.46419;378.759;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895084.45475;452.266;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895085.44543;525.843;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895086.43601;599.349;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895087.42662;672.869;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699895088.41718;746.363;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699895089.40779;819.949;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699895090.39836;893.458;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895091.38898;966.97;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895092.37960;1040.48;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699895093.37019;1113.98;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895094.36076;1187.57;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895095.35138;1261.08;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895096.34197;1334.59;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699895097.33259;1408.1;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895098.32318;1481.69;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699895099.31378;1555.19;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895100.30438;1628.7;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699895101.29497;1702.22;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895102.28560;1775.8;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895103.27621;1849.32;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895104.26676;1922.82;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895105.25737;1996.33;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895106.24796;2069.92;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699895107.23857;2143.42;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895108.22915;2216.93;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895109.21975;2290.44;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699895110.21410;2353.43;0;0;3600000;3585459;3598663;3595545;3600000;3600000
1699895111.20537;2405.17;0;0;3600000;1402741;1200146;1200135;3599339;3599999
1699895112.155721;2421.02;0;0;1200275;1200078;1200056;1200046;1200358;1200208
1699895113.19147;2434.8;0;0;1200070;1421841;1200109;1200130;1200073;1200056
1699895114.18527;2448.67;0;0;1200169;1451533;1200094;1200132;1200135;1200167
1699895115.17712;2462.62;0;0;1200083;1482686;1200107;1200129;1200138;1200094
