TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989547.792604;#SYSTEM;52875771;32064163;5906507;211200;95150080;1131220992
1699989547.792604;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989548.793656;#SYSTEM;390704776;310903816;61763154;2068178;105127936;1165684736
1699989548.793656;/sys/fs/cgroup/custom.slice/pg1;130419942;67173131;13036753;228420;7634944;35176448
1699989549.790264;#SYSTEM;33376709748;58176086451;14281920102;300890965;120659968;1242087424
1699989549.790264;/sys/fs/cgroup/custom.slice/pg1;32878392753;57832677481;14216825733;298302779;22437888;110796800
1699989550.789310;#SYSTEM;33557241691;61850772022;15213530781;320260996;121221120;1242087424
1699989550.789310;/sys/fs/cgroup/custom.slice/pg1;33340652574;61628501006;15170803386;318418988;22437888;110796800
1699989551.788238;#SYSTEM;33552401396;61837591232;15210307344;320210996;121450496;1242091520
1699989551.788238;/sys/fs/cgroup/custom.slice/pg1;33348940895;61633540904;15172037584;318442587;22437888;110796800
1699989552.787294;#SYSTEM;33571357651;61856878536;15214725553;320336238;123637760;1242091520
1699989552.787294;/sys/fs/cgroup/custom.slice/pg1;33334256482;61599366515;15163653345;318303504;22437888;110796800
1699989553.786371;#SYSTEM;33579169189;61866788014;15217313863;320362610;124080128;1242107904
1699989553.786371;/sys/fs/cgroup/custom.slice/pg1;33323902302;61563940994;15154893774;318136454;22437888;110796800
1699989554.785475;#SYSTEM;33580365038;61866711188;15217166557;320349369;124436480;1242107904
1699989554.785475;/sys/fs/cgroup/custom.slice/pg1;33323159671;61558828882;15153627198;318070914;22437888;110796800
1699989555.784518;#SYSTEM;33579958217;61865362712;15217060609;320351263;124436480;1242107904
1699989555.784518;/sys/fs/cgroup/custom.slice/pg1;33323978535;61556089902;15152982784;318052012;22437888;110796800
1699989556.783690;#SYSTEM;33537405739;61853522952;15218362511;319830266;124436480;1242107904
1699989556.783690;/sys/fs/cgroup/custom.slice/pg1;33369960261;61645124816;15174910370;318534021;22437888;110796800
1699989557.782660;#SYSTEM;33489123481;61810221924;15211342310;319816859;124436480;1242112000
1699989557.782660;/sys/fs/cgroup/custom.slice/pg1;33408945417;61729993126;15195822737;318925519;22437888;110796800
1699989558.781693;#SYSTEM;33557634138;61844096082;15211838387;320262498;124436480;1242112000
1699989558.781693;/sys/fs/cgroup/custom.slice/pg1;33345421677;61617088850;15168010535;318382580;22437888;110796800
1699989559.780772;#SYSTEM;33555744924;61833789383;15209290295;320190311;124436480;1242132480
1699989559.780772;/sys/fs/cgroup/custom.slice/pg1;33347858014;61616352143;15167824521;318384705;22437888;110796800
1699989560.779823;#SYSTEM;33559328514;61827498273;15207825502;320176379;124436480;1242132480
