FULL;PG1;PG2
36.90461;0;0
152.83688;76.117408;75.859384
154.27168;76.70004;76.70004
154.34995;76.738952;76.738952
154.56826;76.804096;76.804096
154.86245;76.99375199999999;76.99375199999999
155.0729;77.098384;77.098384
155.25338;77.18812000000001;77.18812000000001
155.38606;77.25408800000001;77.25408800000001
155.44894;77.15393;77.24170400000001
155.6067;77.231586;77.231586
155.43886;77.236696;77.236696
155.49523;77.615312;77.615312
155.40699;77.220864;77.220864
155.51016;77.272128;57.954096
155.55154;77.33635200000002;67.66930800000002
155.61466;77.367736;58.02580199999999
155.76206;77.092584;67.456011
155.60435;77.362616;58.021962
155.80371;77.637778;67.955062
155.72056;77.420384;67.742836
155.86774;77.273778;57.911328
155.84707;77.43953599999999;48.39971
155.87739;77.850232;58.387674000000004
155.8882;77.459968;58.094976
147.31118;92.13491999999998;0
133.03172;131.536976;0
132.73851;131.247064;0
132.65536;131.164848;0
132.59112;130.65439099999998;0
132.72943;130.94383199999996;0
132.61291;131.12288;0
132.614104;114.733542;0
51.154304;0;0
32.909848;0;0
32.18664;0;0
