TIMESTAMP;CPU;RAM;GPU
1700525167.164284;3.276;0;0
1700525168.161883;35.7353;0;0
1700525169.161798;187.725;0;0
1700525170.160637;341.892;0;0
1700525171.159657;496.164;0;0
1700525172.158769;650.602;0;0
1700525173.158000;805.135;0;0
1700525174.157067;960.003;0;0
1700525175.156291;1115.07;0;0
1700525176.155525;1270.25;0;0
1700525177.154508;1425.51;0;0
1700525178.153595;1580.75;0;0
1700525179.152745;1736.06;0;0
1700525180.152005;1891.35;0;0
1700525181.151133;2046.79;0;0
1700525182.150422;2202.16;0;0
1700525183.149576;2357.48;0;0
1700525184.148723;2512.87;0;0
1700525185.147758;2668.41;0;0
1700525186.146938;2824;0;0
1700525187.146083;2979.44;0;0
1700525188.145316;3135.03;0;0
1700525189.144272;3290.62;0;0
1700525190.143525;3446.06;0;0
1700525191.142774;3601.82;0;0
1700525192.141910;3757.61;0;0
1700525193.140970;3913.38;0;0
1700525194.139964;4069.14;0;0
1700525195.139281;4224.91;0;0
1700525196.138950;4361.17;0;0
1700525197.138032;4493.98;0;0
1700525198.137187;4626.57;0;0
1700525199.136237;4759.07;0;0
1700525200.135228;4891.41;0;0
1700525201.134447;5023.82;0;0
1700525202.133707;5156.44;0;0
1700525203.132661;5289.02;0;0
1700525204.132625;5368.76;0;0
1700525205.131866;5402.07;0;0
1700525206.130975;5434.83;0;0
1700525207.130194;5467.76;0;0
