FULL;PG1;PG2
2.334503;0;0
31.615568;0;0
32.93932;32.777056;0
33.121958;32.958792;0
33.18554;33.267884;0
33.169168;32.924676;0
33.198224;33.198224;0
33.23314;33.069428;0
33.274004;33.274;0
33.32218;33.158032;0
33.299616;33.382244;0
33.32084;33.075232;0
33.551068;33.551068;0
33.62931;33.463648;0
33.595664;33.59566;0
33.597784;33.432272;0
33.612068;33.529076;0
33.489436;33.406744;0
33.613356;33.447772;0
33.709144;33.709144;0
33.71823;33.552128;0
33.72579;33.725788;0
33.68525;33.851184;0
33.621584;33.288696;0
32.514764;32.674932;0
27.21752;26.749404;0
27.167936;27.505008;0
13.233742;0;0
2.323457;0;0
2.309986;0;0
2.291987;0;0
