FULL;PG1;PG2
13.786959;0;0
49.06683;0;0
50.900148;16.74779;33.49558
50.989924;16.723383;33.446766
50.988064;16.99602;33.99204
51.054236;17.018078;34.036156
50.98502;16.721775;33.44355
51.005516;16.836772;33.673544
51.022532;16.952648;33.905296
51.057476;16.745538;33.491076
50.999584;16.945022;33.890044
51.02609;16.843564;33.687128
50.97108;16.881096;33.762192
51.020492;17.00683;33.848546
50.960864;16.713851;33.591562999999994
51.02466;16.734775;33.46955
50.9854;16.940308;33.880616
51.055764;16.963688;33.76268
50.98508;16.721795;33.607529
51.02053;16.951982;33.903964
51.052024;16.797762;33.595524
51.037484;16.957616;33.75059400000001
51.042224;16.95919;34.083032
51.022708;16.6805;33.361
50.983628;16.994542;33.989084
51.05434;16.744509;33.489018
50.99351;16.943006;33.886012
51.059636;16.910426;33.656673
50.999644;16.726571;33.617126999999996
51.0426;16.904784;33.809568
51.0315;16.900042;33.800084
51.00995;16.78392;33.732388
51.059228;17.129548;0
36.309236;34.612544;0
16.12415;0;0
13.856023;0;0
13.692285;0;0
