TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699881854.54992;#SYSTEM;6137556;6128556;1165489;15986
1699881854.54992;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881855.134890;#SYSTEM;18249175;15347969;3052343;79564
1699881855.134890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699881856.66884;#SYSTEM;2840583017;5865544292;637693194;8389617
1699881856.66884;/sys/fs/cgroup/custom.slice/pg1;2803913993;5805841625;626175250;8233401
1699881857.50884;#SYSTEM;2777909403;5754114015;624755573;8176133
1699881857.50884;/sys/fs/cgroup/custom.slice/pg1;2747993208;5696661278;613707384;8062241
1699881858.46884;#SYSTEM;2822149405;5845783946;634720025;8307433
1699881858.46884;/sys/fs/cgroup/custom.slice/pg1;2791042314;5787061651;623441377;8178934
1699881859.46894;#SYSTEM;2821692892;5845629368;634679165;8290826
1699881859.46894;/sys/fs/cgroup/custom.slice/pg1;2791147289;5787139587;623453720;8175810
1699881860.46886;#SYSTEM;2821387116;5846055784;634796693;8300423
1699881860.46886;/sys/fs/cgroup/custom.slice/pg1;2791164950;5786774483;623423467;8184395
1699881861.46898;#SYSTEM;2820685434;5844523209;634541268;8296230
1699881861.46898;/sys/fs/cgroup/custom.slice/pg1;2791078839;5786393587;623371254;8183839
1699881862.42897;#SYSTEM;2821119336;5845417208;634643929;8304251
1699881862.42897;/sys/fs/cgroup/custom.slice/pg1;2790919448;5786894579;623427669;8185324
1699881863.42904;#SYSTEM;2831127469;5848397622;635307966;8365329
1699881863.42904;/sys/fs/cgroup/custom.slice/pg1;2791308296;5786951735;623432071;8181685
1699881864.42891;#SYSTEM;2821427564;5845562163;634651611;8292388
1699881864.42891;/sys/fs/cgroup/custom.slice/pg1;2790921169;5787079062;623441363;8179727
1699881865.42894;#SYSTEM;2835508373;5864892355;639265116;8372477
1699881865.42894;/sys/fs/cgroup/custom.slice/pg1;2791049137;5786083406;623339341;8188504
1699881866.42907;#SYSTEM;2822650159;5846168477;634767911;8308869
1699881866.42907;/sys/fs/cgroup/custom.slice/pg1;2791066418;5787292870;623465340;8188930
1699881867.38881;#SYSTEM;2821763603;5845055400;634611390;8297338
1699881867.38881;/sys/fs/cgroup/custom.slice/pg1;2791110403;5786641837;623398522;8186018
1699881868.38892;#SYSTEM;2821202725;5845131252;634591630;8302364
1699881868.38892;/sys/fs/cgroup/custom.slice/pg1;2791165992;5786759887;623406349;8188657
1699881869.38884;#SYSTEM;2820848976;5845072572;634606245;8299537
1699881869.38884;/sys/fs/cgroup/custom.slice/pg1;2791058279;5786562495;623397898;8194525
1699881870.38884;#SYSTEM;2821306343;5846732927;634877454;8294721
1699881870.38884;/sys/fs/cgroup/custom.slice/pg1;2791118749;5787208808;623458471;8186941
1699881871.38881;#SYSTEM;2820879660;5846706398;634792390;8282714
1699881871.38881;/sys/fs/cgroup/custom.slice/pg1;2790960332;5787960003;623539674;8178195
1699881872.34877;#SYSTEM;2820641252;5846351724;634736562;8283949
1699881872.34877;/sys/fs/cgroup/custom.slice/pg1;2791171759;5788057852;623556193;8178767
1699881873.34892;#SYSTEM;2823653768;5847182045;634887490;8299202
1699881873.34892;/sys/fs/cgroup/custom.slice/pg1;2791228315;5788138099;623560929;8178343
1699881874.34895;#SYSTEM;2831075216;5849621137;635569576;8362488
1699881874.34895;/sys/fs/cgroup/custom.slice/pg1;2791145610;5786486109;623377025;8193636
1699881875.34887;#SYSTEM;2831620936;5847510368;635135345;8339783
1699881875.34887;/sys/fs/cgroup/custom.slice/pg1;2791134589;5785774409;623323949;8183159
1699881876.34884;#SYSTEM;2820881378;5844478338;634561566;8297489
1699881876.34884;/sys/fs/cgroup/custom.slice/pg1;2790954942;5785755155;623309088;8189966
1699881877.30886;#SYSTEM;2821666386;5845892266;634709672;8299244
1699881877.30886;/sys/fs/cgroup/custom.slice/pg1;2791178223;5787136424;623450808;8188388
1699881878.30879;#SYSTEM;2821483392;5845817243;634738865;8295999
1699881878.30879;/sys/fs/cgroup/custom.slice/pg1;2791160689;5786880002;623434668;8186395
1699881879.30885;#SYSTEM;2821284857;5845269923;634616209;8292664
