TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700015195.299518;#SYSTEM;137814681;89019221;17315132;179987;96550912;1432129536
1700015195.299518;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015196.297970;#SYSTEM;785731717;397977106;79162954;1317030;106713088;1489752064
1700015196.297970;/sys/fs/cgroup/custom.slice/pg1;546555021;153971107;30379687;487175;10158080;57614336
1700015197.294485;#SYSTEM;36886436157;72299598055;8105320123;14270974;110878720;1489707008
1700015197.294485;/sys/fs/cgroup/custom.slice/pg1;36531669618;72056801831;8050032494;13666188;11583488;57614336
1700015198.293425;#SYSTEM;36440891656;74621696444;8334419360;11731913;111169536;1489707008
1700015198.293425;/sys/fs/cgroup/custom.slice/pg1;36247117394;74262298381;8271570468;11252288;11583488;57614336
1700015199.292403;#SYSTEM;36438534113;74641828139;8337072181;11408270;111452160;1489723392
1700015199.292403;/sys/fs/cgroup/custom.slice/pg1;36252212195;74383813207;8285136795;11048689;11583488;57614336
1700015200.291502;#SYSTEM;36442837614;74661103010;8339061292;11149866;113520640;1489723392
1700015200.291502;/sys/fs/cgroup/custom.slice/pg1;36248434128;74389384787;8285870129;10768543;11583488;57614336
1700015201.290508;#SYSTEM;36435031767;74667563292;8339895831;11173041;113737728;1489727488
1700015201.290508;/sys/fs/cgroup/custom.slice/pg1;36246686445;74409985630;8287894003;10718156;11583488;57614336
1700015202.289589;#SYSTEM;36449109455;74683382733;8342468457;11162726;114077696;1489727488
1700015202.289589;/sys/fs/cgroup/custom.slice/pg1;36252671518;74417125929;8288677425;10809199;11583488;57614336
1700015203.288671;#SYSTEM;36443417205;74697737010;8344306811;11045317;114077696;1489727488
1700015203.288671;/sys/fs/cgroup/custom.slice/pg1;36252211237;74440811466;8290986157;10559616;11583488;57614336
1700015204.287724;#SYSTEM;36436446020;74686988261;8342013621;10959932;114077696;1489739776
1700015204.287724;/sys/fs/cgroup/custom.slice/pg1;36252402897;74432546230;8290476409;10548365;11583488;57614336
1700015205.286818;#SYSTEM;36445075592;74700693242;8343888474;11069810;114077696;1489739776
1700015205.286818;/sys/fs/cgroup/custom.slice/pg1;36251778495;74432201777;8290033256;10595833;11583488;57614336
1700015206.285890;#SYSTEM;36439656575;74690377386;8342188079;10719863;114077696;1489743872
1700015206.285890;/sys/fs/cgroup/custom.slice/pg1;36247034770;74414353272;8288381573;10336916;11583488;57614336
1700015207.284932;#SYSTEM;36440524683;74764120625;8350168528;10671521;114077696;1489743872
1700015207.284932;/sys/fs/cgroup/custom.slice/pg1;36245615200;74487130171;8296956631;10309134;11583488;57614336
1700015208.284040;#SYSTEM;36440235177;74675279822;8340146637;10610250;114077696;1489743872
1700015208.284040;/sys/fs/cgroup/custom.slice/pg1;36248594064;74399979513;8287058241;10254448;11583488;57614336
1700015209.283131;#SYSTEM;36436455478;74661980242;8338899492;10594559;114348032;1489756160
1700015209.283131;/sys/fs/cgroup/custom.slice/pg1;36247509069;74397152648;8286479329;10228494;11583488;57614336
1700015210.282139;#SYSTEM;36433212550;74657464164;8338495658;10625669;114348032;1489756160
1700015210.282139;/sys/fs/cgroup/custom.slice/pg1;36248709942;74400510728;8286881055;10258277;11583488;57614336
