TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700011169.406721;#SYSTEM;55939101;38606276;7225412;243667;96141312;1228156928
1700011169.406721;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700011170.406203;#SYSTEM;217184939;205456310;41024249;1491365;100392960;1232306176
1700011170.406203;/sys/fs/cgroup/custom.slice/pg1;11588458;7689016;1456999;28434;2207744;4689920
1700011171.403423;#SYSTEM;33274544888;58193067712;5595583949;235368655;117989376;1321295872
1700011171.403423;/sys/fs/cgroup/custom.slice/pg1;32737262675;57729886254;5508360767;232077419;18763776;93069312
1700011172.402529;#SYSTEM;33558246996;62148071079;5910377613;251908395;118337536;1321299968
1700011172.402529;/sys/fs/cgroup/custom.slice/pg1;33338428102;61916929425;5861866899;249992392;18763776;93069312
1700011173.401438;#SYSTEM;33550703582;62195934470;5914276999;251194229;118759424;1321308160
1700011173.401438;/sys/fs/cgroup/custom.slice/pg1;33339392391;61972466790;5867075390;249346626;18763776;93069312
1700011174.400532;#SYSTEM;33556129213;62218063893;5916472461;251216670;120856576;1321308160
1700011174.400532;/sys/fs/cgroup/custom.slice/pg1;33338479239;61990093085;5868724393;249314635;18763776;93069312
1700011175.399544;#SYSTEM;33561117891;62220892240;5917105008;251159459;121143296;1321320448
1700011175.399544;/sys/fs/cgroup/custom.slice/pg1;33335018695;61969442003;5866742728;249224266;18763776;93069312
1700011176.398663;#SYSTEM;33575186264;62217152603;5917123384;251188959;121503744;1321320448
1700011176.398663;/sys/fs/cgroup/custom.slice/pg1;33322471126;61927256873;5862839541;249021116;18763776;93069312
1700011177.397711;#SYSTEM;33567788464;62207545824;5915641874;251082120;121565184;1321320448
1700011177.397711;/sys/fs/cgroup/custom.slice/pg1;33327686173;61921655568;5862272482;249083711;18763776;93069312
1700011178.396796;#SYSTEM;33566716073;62206636271;5915015661;251108497;121569280;1321332736
1700011178.396796;/sys/fs/cgroup/custom.slice/pg1;33329305198;61925988228;5862659625;249156304;18763776;93069312
1700011179.395832;#SYSTEM;33470118025;62155640811;5888014673;249953451;121569280;1321332736
1700011179.395832;/sys/fs/cgroup/custom.slice/pg1;33424577668;62100037697;5879112438;249757673;18763776;93069312
1700011180.394924;#SYSTEM;33542076647;62190769618;5910366336;251028032;121569280;1321332736
1700011180.394924;/sys/fs/cgroup/custom.slice/pg1;33350882907;61969988766;5866773515;249325907;18763776;93069312
1700011181.393974;#SYSTEM;33553718545;62170927702;5911994864;251238077;121569280;1321349120
1700011181.393974;/sys/fs/cgroup/custom.slice/pg1;33341601519;61952335562;5865117621;249323049;18763776;93069312
1700011182.393050;#SYSTEM;33552588905;62182434105;5913611681;251148999;121569280;1321349120
1700011182.393050;/sys/fs/cgroup/custom.slice/pg1;33342874137;61965219839;5866344877;249263664;18763776;93069312
1700011183.392090;#SYSTEM;33552757513;62183148289;5912974067;251080187;121569280;1321349120
1700011183.392090;/sys/fs/cgroup/custom.slice/pg1;33341866754;61957503450;5865607729;249263238;18763776;93069312
1700011184.391190;#SYSTEM;33561571769;62205802119;5915004427;251227316;121569280;1321353216
1700011184.391190;/sys/fs/cgroup/custom.slice/pg1;33337707311;61960917260;5865975811;249223186;18763776;93069312
1700011185.390241;#SYSTEM;33567302366;62214729074;5916009053;251164726;121606144;1321353216
1700011185.390241;/sys/fs/cgroup/custom.slice/pg1;33328100271;61929247114;5862956079;249198977;18763776;93069312
1700011186.389349;#SYSTEM;33568474004;62205702793;5915127147;251213057;121851904;1321365504
1700011186.389349;/sys/fs/cgroup/custom.slice/pg1;33328333893;61927682967;5862826573;249164012;18763776;93069312
1700011187.388388;#SYSTEM;33566605711;62206611452;5915206177;251250343;121851904;1321369600
1700011187.388388;/sys/fs/cgroup/custom.slice/pg1;33327192272;61930033360;5863049315;249189617;18763776;93069312
1700011188.387502;#SYSTEM;33565604192;62197726717;5914175679;251197367;121851904;1321373696
1700011188.387502;/sys/fs/cgroup/custom.slice/pg1;33329317947;61923085549;5862377959;249172945;18763776;93069312
1700011189.386496;#SYSTEM;33442913134;62138108694;5884134251;250018293;121851904;1321377792
1700011189.386496;/sys/fs/cgroup/custom.slice/pg1;33450967210;62161560108;5884921733;250097182;18763776;93069312
1700011190.385574;#SYSTEM;33551925399;62176443665;5911342526;251284072;121851904;1321377792
1700011190.385574;/sys/fs/cgroup/custom.slice/pg1;33343621981;61964655916;5866254101;249274703;18763776;93069312
1700011191.384642;#SYSTEM;33554627379;62193124194;5914030262;251318620;121851904;1321377792
1700011191.384642;/sys/fs/cgroup/custom.slice/pg1;33341405976;61976730436;5867430097;249269647;18763776;93069312
1700011192.383721;#SYSTEM;33555088081;62172547016;5912635792;251610483;121851904;1321398272
1700011192.383721;/sys/fs/cgroup/custom.slice/pg1;33340178258;61952703810;5865173551;249602985;18763776;93069312
1700011193.382768;#SYSTEM;33567140452;62212161231;5915751514;251387972;121851904;1321398272
1700011193.382768;/sys/fs/cgroup/custom.slice/pg1;33331416751;61948899668;5864787186;249264640;18763776;93069312
1700011194.381857;#SYSTEM;33567217403;62220065523;5916413240;251432294;121851904;1321402368
1700011194.381857;/sys/fs/cgroup/custom.slice/pg1;33328367052;61943260158;5864310599;249339621;18763776;93069312
1700011195.380899;#SYSTEM;33561484563;62186777397;5913313783;251587517;121851904;1321402368
1700011195.380899;/sys/fs/cgroup/custom.slice/pg1;33333886855;61935170834;5863542539;249544284;18763776;93069312
1700011196.379975;#SYSTEM;33561647122;62213840112;5915982230;251383234;121851904;1321402368
1700011196.379975;/sys/fs/cgroup/custom.slice/pg1;33333779045;61965849431;5866412772;249276787;18763776;93069312
1700011197.379117;#SYSTEM;33558281886;62205807344;5915144771;251265711;121851904;1321414656
1700011197.379117;/sys/fs/cgroup/custom.slice/pg1;33335278302;61961581374;5866033723;249282078;18763776;93069312
1700011198.378112;#SYSTEM;33539761710;62201418725;5912409139;250858448;121851904;1321422848
1700011198.378112;/sys/fs/cgroup/custom.slice/pg1;33355409206;62002815161;5869908048;249504341;18763776;93069312
1700011199.377168;#SYSTEM;33453851610;62157287308;5887100363;250478146;121851904;1321422848
1700011199.377168;/sys/fs/cgroup/custom.slice/pg1;33442505781;62162944961;5885058811;250136639;18763776;93069312
1700011200.376245;#SYSTEM;33551795153;62194906030;5913999040;251283602;121851904;1321426944
1700011200.376245;/sys/fs/cgroup/custom.slice/pg1;33343767212;61983168456;5868057133;249359971;18763776;93069312
1700011201.375264;#SYSTEM;33556759669;62197150937;5914541880;251188164;121851904;1321426944
1700011201.375264;/sys/fs/cgroup/custom.slice/pg1;33340929421;61954627122;5865372817;249444061;18763776;93069312
1700011202.374395;#SYSTEM;33561347807;62182692024;5913569126;251429905;121851904;1321431040
1700011202.374395;/sys/fs/cgroup/custom.slice/pg1;33334135415;61925872877;5862667943;249541822;18763776;93069312
1700011203.373429;#SYSTEM;33561136582;62185813968;5913284022;251257241;121851904;1321439232
1700011203.373429;/sys/fs/cgroup/custom.slice/pg1;33334225577;61927741644;5862844075;249342870;18763776;93069312
1700011204.372530;#SYSTEM;33562478543;62167015315;5911340317;251641888;121851904;1321447424
1700011204.372530;/sys/fs/cgroup/custom.slice/pg1;33333276078;61910673002;5861229620;249635383;18763776;93069312
1700011205.371551;#SYSTEM;33561770868;62187895467;5913452713;251185512;121851904;1321451520
1700011205.371551;/sys/fs/cgroup/custom.slice/pg1;33333095118;61930338442;5863075911;249179157;18763776;93069312
1700011206.370558;#SYSTEM;33553087501;62180576456;5912983478;251141104;121851904;1321451520
1700011206.370558;/sys/fs/cgroup/custom.slice/pg1;33341566126;61957770555;5865631475;249254925;18763776;93069312
1700011207.369693;#SYSTEM;33551209750;62186558192;5913235258;251152882;121851904;1321455616
1700011207.369693;/sys/fs/cgroup/custom.slice/pg1;33343605339;61971034313;5866920372;249290712;18763776;93069312
1700011208.368788;#SYSTEM;33520152614;62165119631;5903352152;250861642;121851904;1321463808
1700011208.368788;/sys/fs/cgroup/custom.slice/pg1;33375386781;62007456112;5870354528;249820362;18763776;93069312
1700011209.367836;#SYSTEM;33474779506;62165881959;5893522768;250396690;121851904;1321467904
1700011209.367836;/sys/fs/cgroup/custom.slice/pg1;33422026295;62111934207;5880278005;249913465;18763776;93069312
1700011210.366919;#SYSTEM;33559934602;62211473014;5915591729;251170006;121851904;1321476096
1700011210.366919;/sys/fs/cgroup/custom.slice/pg1;33337706315;61964524913;5866301470;249291015;18763776;93069312
1700011211.365968;#SYSTEM;33561301993;62203184475;5914988518;251233146;121851904;1321480192
1700011211.365968;/sys/fs/cgroup/custom.slice/pg1;33334449680;61955524994;5865426504;249194423;18763776;93069312
1700011212.365059;#SYSTEM;33560815297;62172424884;5912720153;251570387;121888768;1321480192
1700011212.365059;/sys/fs/cgroup/custom.slice/pg1;33334088841;61933162403;5863345551;249462856;18763776;93069312
1700011213.364110;#SYSTEM;33560573413;62170495005;5911854196;251407867;121888768;1321484288
1700011213.364110;/sys/fs/cgroup/custom.slice/pg1;33326877745;61921427351;5862184752;249158985;18763776;93069312
1700011214.363230;#SYSTEM;33559836189;62200622962;5914682366;251215143;121888768;1321492480
1700011214.363230;/sys/fs/cgroup/custom.slice/pg1;33334220470;61957714672;5865658699;249144519;18763776;93069312
1700011215.362246;#SYSTEM;33553081678;62184149253;5912983485;251124207;121888768;1321492480
1700011215.362246;/sys/fs/cgroup/custom.slice/pg1;33338962868;61961737646;5866017077;249176553;18763776;93069312
1700011216.361363;#SYSTEM;33557231897;62187785862;5913620929;251189302;121442304;1319288832
1700011216.361363;/sys/fs/cgroup/custom.slice/pg1;33338591206;61961715401;5866192167;249158425;18317312;90853376
