FULL;PG1;PG2
33.535466;0;0
131.66906;65.314972;64.869643
133.10187;65.721872;65.87261000000001
133.18195;65.46486;65.765158
133.11037;66.32906;65.87681599999999
133.25309;65.79654;65.94745
133.29445;65.820706;65.820706
133.12533;66.10985600000001;65.95892
133.32146;65.755828;65.906644
133.224024;65.785928;65.785928
133.247624;66.020882;65.870149
133.27002;65.582084;66.033335
133.33893;65.842668;65.692342
133.30389;66.123558;66.274525
133.1219;65.435344;65.435344
133.33171;66.438326;33.067478
133.13172;65.740352;49.530402
133.27132;65.805544;49.354158
133.34273;66.142826;32.920402
133.176504;65.762464;16.515687
133.31127;65.899904;32.949952
133.311144;66.052352;32.875372
133.2671;65.881478;33.091154
133.27682;65.808256;49.356192
130.77589;0;36.838276
108.36187;0;0
32.992816;0;0
29.85052;0;0
30.379694;0;0
