TIMESTAMP;CPU;RAM;GPU
1700506738.751556;3.14276;0;0
1700506739.750241;32.5635;0;0
1700506740.749665;163.07;0;0
1700506741.748586;296.089;0;0
1700506742.747773;429.172;0;0
1700506743.746714;562.261;0;0
1700506744.745987;695.337;0;0
1700506745.745052;828.463;0;0
1700506746.744270;961.64;0;0
1700506747.743563;1094.84;0;0
1700506748.742646;1227.95;0;0
1700506749.741702;1361.08;0;0
1700506750.740839;1494.07;0;0
1700506751.740065;1627.22;0;0
1700506752.739213;1760.36;0;0
1700506753.738288;1893.54;0;0
1700506754.737430;2026.69;0;0
1700506755.736463;2159.8;0;0
1700506756.735809;2293;0;0
1700506757.734811;2426.2;0;0
1700506758.734132;2559.33;0;0
1700506759.733070;2692.46;0;0
1700506760.732350;2825.71;0;0
1700506761.731322;2958.86;0;0
1700506762.730626;3091.84;0;0
1700506763.729829;3224.94;0;0
1700506764.728908;3358.18;0;0
1700506765.728170;3491.09;0;0
1700506766.727479;3612.7;0;0
1700506767.726811;3669.42;0;0
1700506768.726211;3700.8;0;0
1700506769.725510;3731.31;0;0
1700506770.724519;3761.87;0;0
