TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700506738.751556;#SYSTEM;88189675;76449017;601013290;550848;144011264;1267449856
1700506738.751556;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700506738.751556;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700506739.750241;#SYSTEM;343094139;262866303;31833379489;1019024;147595264;1285177344
1700506739.750241;/sys/fs/cgroup/custom.slice/pg1;120664945;130562246;64848441;115643;1785856;8863744
1700506739.750241;/sys/fs/cgroup/custom.slice/pg2;98218877;50446935;58161492;196063;1789952;8863744
1700506740.749665;#SYSTEM;8569950475;22505464379;27977375775;33189395;150384640;1285152768
1700506740.749665;/sys/fs/cgroup/custom.slice/pg1;4178356220;14559582118;1998587238;290454;1785856;8863744
1700506740.749665;/sys/fs/cgroup/custom.slice/pg2;4170114869;7771554256;1998767894;31198385;1789952;8863744
1700506741.748586;#SYSTEM;8570395139;22588288939;27972663345;33255363;150589440;1285156864
1700506741.748586;/sys/fs/cgroup/custom.slice/pg1;4183167093;14591171203;1998987492;288324;1785856;8863744
1700506741.748586;/sys/fs/cgroup/custom.slice/pg2;4180310007;7792154728;1997926207;31262106;1789952;8863744
1700506742.747773;#SYSTEM;8566231076;22572868593;27975116519;33229578;150618112;1285165056
1700506742.747773;/sys/fs/cgroup/custom.slice/pg1;4183442128;14546541020;1999116930;287586;1785856;8863744
1700506742.747773;/sys/fs/cgroup/custom.slice/pg2;4181111873;7793088888;1998323382;31270053;1789952;8863744
1700506743.746714;#SYSTEM;8569355370;22602306234;27973982307;33218964;152899584;1285165056
1700506743.746714;/sys/fs/cgroup/custom.slice/pg1;4183435393;14538584456;1999102813;287088;1785856;8863744
1700506743.746714;/sys/fs/cgroup/custom.slice/pg2;4180815471;7792834625;1998172740;31265502;1789952;8863744
1700506744.745987;#SYSTEM;8570738976;22597608623;27976551106;33232730;153137152;1285169152
1700506744.745987;/sys/fs/cgroup/custom.slice/pg1;4183480430;14557109182;1999137529;287336;1785856;8863744
1700506744.745987;/sys/fs/cgroup/custom.slice/pg2;4181328267;7793408206;1998429794;31267333;1789952;8863744
1700506745.745052;#SYSTEM;8574461870;22563832050;27975999219;33245041;153137152;1285169152
1700506745.745052;/sys/fs/cgroup/custom.slice/pg1;4180392621;14500825983;1997639865;286126;1785856;8863744
1700506745.745052;/sys/fs/cgroup/custom.slice/pg2;4180833299;7793424003;1998172090;31258759;1789952;8863744
1700506746.744270;#SYSTEM;8569633062;22546284239;27974468351;33228567;153137152;1285169152
1700506746.744270;/sys/fs/cgroup/custom.slice/pg1;4179551910;14491755618;1997237455;285878;1785856;8863744
1700506746.744270;/sys/fs/cgroup/custom.slice/pg2;4181150830;7792324082;1998331594;31280731;1789952;8863744
1700506747.743563;#SYSTEM;8572274996;22559533421;27978920777;33241903;153137152;1285181440
1700506747.743563;/sys/fs/cgroup/custom.slice/pg1;4180563855;14515855625;1997726383;286492;1785856;8863744
1700506747.743563;/sys/fs/cgroup/custom.slice/pg2;4181580020;7794125322;1998538228;31266961;1789952;8863744
1700506748.742646;#SYSTEM;8569693284;22487171954;27975121257;33243136;153137152;1285185536
1700506748.742646;/sys/fs/cgroup/custom.slice/pg1;4179593057;14520311040;1997261465;286550;1785856;8863744
1700506748.742646;/sys/fs/cgroup/custom.slice/pg2;4180880355;7792744957;1998210458;31262254;1789952;8863744
1700506749.741702;#SYSTEM;8566163933;22485904637;27973600619;33223156;153395200;1285185536
1700506749.741702;/sys/fs/cgroup/custom.slice/pg1;4180087028;14517852091;1997484216;286369;1785856;8863744
1700506749.741702;/sys/fs/cgroup/custom.slice/pg2;4180745528;7792129068;1998130499;31263608;1789952;8863744
1700506750.740839;#SYSTEM;8422878789;22372951151;27973194361;31898173;153395200;1285185536
1700506750.740839;/sys/fs/cgroup/custom.slice/pg1;4183316675;14447927328;1999044436;285018;1785856;8863744
