TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700485785.684043;#SYSTEM;16688505;11415043;52171915;31150;109121536;766930944
1700485785.684043;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700485785.684043;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700485786.683711;#SYSTEM;131229015;121205396;11949984355;596096;111693824;775802880
1700485786.683711;/sys/fs/cgroup/custom.slice/pg1;26154335;24754253;19883591;225678;884736;4431872
1700485786.683711;/sys/fs/cgroup/custom.slice/pg2;27109805;27346505;18920807;36856;888832;4431872
1700485787.681882;#SYSTEM;7570153493;14389197289;9990017552;95345426;111771648;775794688
1700485787.681882;/sys/fs/cgroup/custom.slice/pg1;3749436062;6577579712;998765773;93838152;884736;4431872
1700485787.681882;/sys/fs/cgroup/custom.slice/pg2;3760054981;7741079861;997298208;1307788;888832;4431872
1700485788.680925;#SYSTEM;7627869925;14487833604;9989716957;96062377;111861760;775794688
1700485788.680925;/sys/fs/cgroup/custom.slice/pg1;3784856562;6644671419;999059634;94679811;884736;4431872
1700485788.680925;/sys/fs/cgroup/custom.slice/pg2;3787109218;7784251038;999579365;1176100;888832;4431872
1700485789.679969;#SYSTEM;7626936764;14495134107;9989427278;95993749;111947776;775794688
1700485789.679969;/sys/fs/cgroup/custom.slice/pg1;3784772338;6649114919;999037622;94598826;884736;4431872
1700485789.679969;/sys/fs/cgroup/custom.slice/pg2;3788565788;7788185504;999978639;1159800;888832;4431872
1700485790.679016;#SYSTEM;7627587578;14499878934;9989552754;95989909;112656384;775794688
1700485790.679016;/sys/fs/cgroup/custom.slice/pg1;3784845247;6656142814;999049544;94587142;884736;4431872
1700485790.679016;/sys/fs/cgroup/custom.slice/pg2;3788557681;7787356972;999977284;1146744;888832;4431872
1700485791.678060;#SYSTEM;7624974203;14501853884;9989331377;95859131;112709632;775798784
1700485791.678060;/sys/fs/cgroup/custom.slice/pg1;3784806370;6657735938;999040442;94551310;884736;4431872
1700485791.678060;/sys/fs/cgroup/custom.slice/pg2;3788605478;7790936878;999986117;1099122;888832;4431872
1700485792.677170;#SYSTEM;7632086447;14520741921;9991173774;95881042;112742400;775802880
1700485792.677170;/sys/fs/cgroup/custom.slice/pg1;3784947293;6659714125;999077617;94587239;884736;4431872
1700485792.677170;/sys/fs/cgroup/custom.slice/pg2;3784846778;7786341581;998995304;1072638;888832;4431872
1700485793.676225;#SYSTEM;7632960197;14511379984;9991414113;95859484;112807936;775802880
1700485793.676225;/sys/fs/cgroup/custom.slice/pg1;3784802124;6649088361;999044664;94609510;884736;4431872
1700485793.676225;/sys/fs/cgroup/custom.slice/pg2;3781362472;7779148885;998076694;1061937;888832;4431872
1700485794.675298;#SYSTEM;7634848887;14509424392;9991484982;95958474;112807936;775806976
1700485794.675298;/sys/fs/cgroup/custom.slice/pg1;3784813504;6641838954;999049136;94621918;884736;4431872
1700485794.675298;/sys/fs/cgroup/custom.slice/pg2;3781539903;7778348590;998114199;1070427;888832;4431872
1700485795.674329;#SYSTEM;7632902065;14509557039;9991247272;95896533;112820224;775806976
1700485795.674329;/sys/fs/cgroup/custom.slice/pg1;3784743113;6648690791;999028981;94657974;884736;4431872
1700485795.674329;/sys/fs/cgroup/custom.slice/pg2;3781313581;7776418657;998053205;1041771;888832;4431872
1700485796.673409;#SYSTEM;7630439867;14512041730;9990828620;95818556;112820224;775806976
1700485796.673409;/sys/fs/cgroup/custom.slice/pg1;3784906612;6657817880;999073902;94559718;884736;4431872
1700485796.673409;/sys/fs/cgroup/custom.slice/pg2;3783444233;7779386933;998620009;1041443;888832;4431872
1700485797.672480;#SYSTEM;7626858018;14495450977;9989653136;95935055;112820224;775815168
1700485797.672480;/sys/fs/cgroup/custom.slice/pg1;3784866441;6651200640;999066421;94620943;884736;4431872
1700485797.672480;/sys/fs/cgroup/custom.slice/pg2;3788514169;7789126999;999971233;1100709;888832;4431872
1700485798.671525;#SYSTEM;7625713830;14488914757;9989411600;95922657;112820224;775815168
1700485798.671525;/sys/fs/cgroup/custom.slice/pg1;3784760649;6645296551;999033427;94598236;884736;4431872
1700485798.671525;/sys/fs/cgroup/custom.slice/pg2;3788557803;7788420759;999978605;1087732;888832;4431872
1700485799.670568;#SYSTEM;7625241778;14493496830;9989420793;95860917;112885760;775819264
1700485799.670568;/sys/fs/cgroup/custom.slice/pg1;3784788091;6646128286;999041621;94627272;884736;4431872
1700485799.670568;/sys/fs/cgroup/custom.slice/pg2;3788566221;7790836991;999980051;1036131;888832;4431872
1700485800.669655;#SYSTEM;7626987196;14511519615;9989999847;95789460;112889856;775819264
1700485800.669655;/sys/fs/cgroup/custom.slice/pg1;3784862388;6657878044;999060333;94560284;884736;4431872
1700485800.669655;/sys/fs/cgroup/custom.slice/pg2;3788546056;7793551468;999969630;1016815;888832;4431872
1700485801.668722;#SYSTEM;7632781392;14520619698;9991445596;95830447;112889856;775819264
1700485801.668722;/sys/fs/cgroup/custom.slice/pg1;3784867946;6659556899;999064743;94590523;884736;4431872
1700485801.668722;/sys/fs/cgroup/custom.slice/pg2;3781448769;7776919533;998102169;1050302;888832;4431872
1700485802.667754;#SYSTEM;7634794550;14518902444;9991220809;95764649;112914432;775831552
1700485802.667754;/sys/fs/cgroup/custom.slice/pg1;3784743865;6658896829;999032803;94576636;884736;4431872
1700485802.667754;/sys/fs/cgroup/custom.slice/pg2;3781229274;7776767627;998040157;1015409;888832;4431872
1700485803.666816;#SYSTEM;7632616152;14520973346;9991507066;95773636;112914432;775831552
1700485803.666816;/sys/fs/cgroup/custom.slice/pg1;3784878519;6660082749;999063485;94591774;884736;4431872
1700485803.666816;/sys/fs/cgroup/custom.slice/pg2;3781516355;7776407359;998116561;1003461;888832;4431872
1700485804.665887;#SYSTEM;7634466717;14537720656;9991445569;95759624;112914432;775831552
1700485804.665887;/sys/fs/cgroup/custom.slice/pg1;3784758402;6659051387;999036694;94573539;884736;4431872
1700485804.665887;/sys/fs/cgroup/custom.slice/pg2;3781424067;7796652053;998090108;1037686;888832;4431872
1700485805.664949;#SYSTEM;7626598455;14490956740;9989802714;95715403;112914432;775831552
1700485805.664949;/sys/fs/cgroup/custom.slice/pg1;3784902779;6655347792;999070269;94587475;884736;4431872
1700485805.664949;/sys/fs/cgroup/custom.slice/pg2;3786786086;7784596000;999505841;1038738;888832;4431872
1700485806.664010;#SYSTEM;7625272566;14501974064;9989512450;95828371;112926720;775831552
1700485806.664010;/sys/fs/cgroup/custom.slice/pg1;3784798482;6657326394;999040963;94571788;884736;4431872
1700485806.664010;/sys/fs/cgroup/custom.slice/pg2;3788555703;7786390052;999977237;1049245;888832;4431872
1700485807.663231;#SYSTEM;7380861545;13983287677;10056492867;95704176;112070656;771407872
1700485807.663231;/sys/fs/cgroup/custom.slice/pg1;3787616279;6650918600;999186428;94638036;884736;4431872
1700485807.663231;/sys/fs/cgroup/custom.slice/pg2;3535665045;7269571317;934240575;867104;0;0
1700485808.662353;#SYSTEM;3895887470;6784981768;10990500093;95583630;112074752;771407872
1700485808.662353;/sys/fs/cgroup/custom.slice/pg1;3831390856;6714156254;999157154;95380002;884736;4431872
1700485808.662353;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700485809.662531;#SYSTEM;265190414;423230192;11939292179;5241538;111190016;766976000
1700485809.662531;/sys/fs/cgroup/custom.slice/pg1;204388275;355227357;55304898;4989474;0;0
1700485809.662531;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700485810.661466;#SYSTEM;55520376;65561995;11989226105;150152;111190016;766976000
1700485810.661466;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700485810.661466;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700485811.660814;#SYSTEM;53520111;64809086;11990525607;143478;111190016;766976000
1700485811.660814;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700485811.660814;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700485812.659995;#SYSTEM;55633136;65352688;11989712519;150839;111190016;766984192
1700485812.659995;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700485812.659995;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
