FULL;PG1;PG2
14.111537;0;0
57.834464;0.139696;0.139696
60.218704;29.675081;29.819838
59.91186;29.883043;29.737272
59.96333;29.764928;29.764928
59.968764;29.91178;29.91178
59.94567;29.756164;29.756164
60.058976;29.594276;29.594276
60.19966;29.95442;29.95442
59.916584;29.95829;29.95829
60.130776;29.629656;29.629656
60.29055;30.072284;30.072284
60.17613;29.870558;29.870558
60.023464;29.939064;29.939064
60.019536;29.792828;29.792828
59.903596;29.446586;29.446586
60.254828;30.200008;30.200008
60.311104;29.862778;29.862778
60.289868;30.071942;30.071942
60.017988;29.864022;29.864022
59.909136;29.44931;29.44931
49.262404;36.335388;0
27.543488;0;0
13.890301;0;0
13.768746;0;0
13.759357;0;0
