FULL;PG1;PG2
34.618108;0;0
249.24056;0.56904;10.558877
259.24002;28.84086;230.07141000000001
257.36163;28.523704;228.18963199999985
249.86842;27.504403999999997;221.29403199999993
249.26875;27.73154;221.28508599999992
249.17472;27.609384;220.81232399999988
249.32459;27.674712;220.830336
249.37853;27.673702000000002;221.32657800000013
249.17544;27.623376;220.98700800000003
249.2913;27.531031999999996;220.81525599999998
249.23296;27.629752;220.41007599999992
249.42651;27.742076;221.936608
249.17808;27.532443;220.88957399999987
249.36176;27.671841999999998;220.80743000000007
249.18638;27.554865;207.06947299999996
249.21149;27.725168;207.49768300000002
249.37906;27.443628000000004;206.36100999999985
249.28576;27.733432;214.87106799999998
249.12208;27.708216;214.23488999999998
249.44413;27.457704;207.2836680000001
249.28234;27.72604;207.25215699999993
249.19525;27.548906000000002;206.64817200000005
249.37933;27.74384;214.32116599999995
249.25867;27.562859000000003;213.659246
249.28742;27.726608;207.94955999999985
249.35872;27.552401;207.05282600000018
248.4708;0;213.4184099999999
198.70818;0;110.960278
174.09781;0;173.484064
174.1398;0;172.70401599999997
173.72843;0;172.71008000000003
173.9152;0;172.084508
173.8161;0;173.203344
173.44262;0;172.224064
77.2388;0;0
32.017716;0;0
31.400328;0;0
30.571608;0;0
