TIMESTAMP;CPU;RAM;GPU
1701680497.732655;0.558533;0;0
1701680498.750184;14.9546;0;0
1701680499.731102;41.8199;0;0
1701680500.730248;68.3584;0;0
1701680501.729430;94.4201;0;0
1701680502.728622;121.171;0;0
1701680503.727769;147.597;0;0
1701680504.726991;173.535;0;0
1701680505.726133;200.463;0;0
1701680506.725354;226.957;0;0
1701680507.724479;253.232;0;0
1701680508.723655;280.067;0;0
1701680509.722827;305.661;0;0
1701680510.721955;332.518;0;0
1701680511.721230;358.533;0;0
1701680512.720415;384.777;0;0
1701680513.719490;411.315;0;0
1701680514.718125;437.563;0;0
1701680515.717847;464.81;0;0
1701680516.716724;491.673;0;0
1701680517.715905;518.888;0;0
1701680518.715074;545.543;0;0
1701680519.730918;559.33;0;0
1701680520.713725;572.487;0;0
1701680521.712889;585.843;0;0
1701680522.712067;599.299;0;0
