TIMESTAMP;CPU;RAM;GPU
1700011173.728548;2.82477;0;0
1700011174.728312;35.324;0;0
1700011175.723987;306.04;0;0
1700011176.723064;589.765;0;0
1700011177.722186;839.961;0;0
1700011178.721320;1089.07;0;0
1700011179.720604;1338.08;0;0
1700011180.719444;1587.07;0;0
1700011181.718582;1836.22;0;0
1700011182.717524;2085.11;0;0
1700011183.716573;2334.23;0;0
1700011184.715684;2583.38;0;0
1700011185.714726;2832.28;0;0
1700011186.713770;3081.4;0;0
1700011187.712851;3330.53;0;0
1700011188.711961;3579.41;0;0
1700011189.711005;3828.53;0;0
1700011190.710107;4077.67;0;0
1700011191.709154;4326.67;0;0
1700011192.708233;4575.69;0;0
1700011193.707290;4824.78;0;0
1700011194.706546;5073.78;0;0
1700011195.705429;5322.76;0;0
1700011196.704514;5571.91;0;0
1700011197.703557;5820.91;0;0
1700011198.702644;6069.9;0;0
1700011199.701722;6319.01;0;0
1700011200.700796;6568.02;0;0
1700011201.699928;6817.07;0;0
1700011202.698933;7066.19;0;0
1700011203.698005;7315.18;0;0
1700011204.697208;7564.18;0;0
1700011205.696032;7813.28;0;0
1700011206.695136;8062.29;0;0
1700011207.694191;8311.32;0;0
1700011208.693334;8560.29;0;0
1700011209.692347;8809.43;0;0
1700011210.691450;9058.46;0;0
1700011211.690538;9307.27;0;0
1700011212.690113;9556.32;0;0
1700011213.689974;9799.32;0;0
1700011214.689727;10033.7;0;0
1700011215.690618;10106.6;0;0
1700011216.690621;10138.8;0;0
1700011217.689387;10170.8;0;0
1700011218.688449;10201.5;0;0
