TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699927177.741073;#SYSTEM;13695979;13901116;1905460;32151
1699927177.741073;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699927177.741073;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699927177.741073;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927178.875634;#SYSTEM;339356284;627849695;116109792;506137
1699927178.875634;/sys/fs/cgroup/custom.slice/pg1;98297513;285131250;69947695;68858
1699927178.875634;/sys/fs/cgroup/custom.slice/pg2;162289626;273036068;32570922;162557
1699927178.875634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927179.739033;#SYSTEM;17649446812;48857015956;9139349431;3466725
1699927179.739033;/sys/fs/cgroup/custom.slice/pg1;7049499808;26912173057;6694422793;488073
1699927179.739033;/sys/fs/cgroup/custom.slice/pg2;10583811680;21936035159;2443200407;2898123
1699927179.739033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927180.738145;#SYSTEM;17987790369;49372803493;9262227133;16054445
1699927180.738145;/sys/fs/cgroup/custom.slice/pg1;7176468830;27358705058;6805505351;509255
1699927180.738145;/sys/fs/cgroup/custom.slice/pg2;10764068589;21953752325;2445150021;15365048
1699927180.738145;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927181.737204;#SYSTEM;17987407072;49774030572;9313075424;3968938
1699927181.737204;/sys/fs/cgroup/custom.slice/pg1;7176303014;27403445121;6816635188;500606
1699927181.737204;/sys/fs/cgroup/custom.slice/pg2;10764015018;22310383465;2484888605;3280481
1699927181.737204;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927182.736231;#SYSTEM;17987078344;49517937482;9274087798;10258039
1699927182.736231;/sys/fs/cgroup/custom.slice/pg1;7175901503;27326587249;6797516265;840651
1699927182.736231;/sys/fs/cgroup/custom.slice/pg2;10762510401;22129772297;2464775604;9234748
1699927182.736231;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699927183.735321;#SYSTEM;17987634450;49276438246;9251300985;19375387
