TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699927177.741073;0.61261;0;0;1200003;1200030;1663743;1810774;1200061;1475769
1699927178.875634;15.1426;0;0;3542227;3600000;3600000;1200080;3600000;3600000
1699927179.739033;76.4215;0;0;3600000;3600000;3600000;1200189;3599999;3599999
1699927180.738145;139.934;0;0;3599999;3599999;3600000;1470048;3600000;3600000
1699927181.737204;203.307;0;0;3600000;3600000;3599999;1484449;3600000;3599999
1699927182.736231;266.765;0;0;3600000;3600000;3600000;1507635;3599999;3600000
1699927183.735321;330.448;0;0;3600000;3599999;3599999;1516753;3600000;3600000
1699927184.734399;393.825;0;0;3599999;3600000;3600000;1488370;3599999;3600000
1699927185.733443;457.423;0;0;3600000;3600000;3599999;1487950;3600000;3599999
1699927186.732466;520.864;0;0;3600000;3599999;3600000;1510040;3600000;3600000
1699927187.731571;584.243;0;0;3599999;3600000;3599999;1417580;3599999;3600000
1699927188.730616;647.685;0;0;3600000;3599999;3600000;1488840;3599999;3600000
1699927189.729675;711.084;0;0;3600000;3599999;3599999;1514093;3600000;3599999
1699927190.728703;774.468;0;0;3599999;3600000;3600000;1518171;3600000;3600000
1699927191.727809;837.892;0;0;3600000;3600000;3599999;1538032;3599999;3599999
1699927192.726859;901.4;0;0;3599999;3599999;3600000;1398233;3600000;3600000
1699927193.725916;964.844;0;0;3600000;3599999;3600000;1444672;3600000;3600000
1699927194.724936;1028.25;0;0;3599999;3600000;3599999;1491532;3599999;3599999
1699927195.723994;1091.67;0;0;3600000;3599999;3600000;1513495;3600000;3599999
1699927196.723062;1155.11;0;0;3600000;3599999;3599999;1533055;3600000;3600000
1699927197.722124;1218.62;0;0;3599999;3600000;3600000;1416964;3600000;3600000
1699927198.721179;1282.07;0;0;3600000;3599999;3600000;1427620;3600000;3600000
1699927199.720207;1345.51;0;0;3600000;3600000;3600000;1476369;3600000;3599999
1699927200.719297;1408.93;0;0;3599999;3600000;3599999;1507686;3600000;3600000
1699927201.718361;1472.37;0;0;3600000;3599999;3599999;1501600;3599999;3600000
1699927202.717420;1535.98;0;0;3599999;3599999;3600000;1448534;3600000;3599999
1699927203.716442;1599.42;0;0;3600000;3600000;3599999;1441496;3599999;3600000
1699927204.715533;1662.86;0;0;3599999;3600000;3600000;1516755;3600000;3600000
1699927205.714596;1726.33;0;0;3599999;3600000;3599999;1498444;3599999;3600000
1699927206.713652;1789.89;0;0;3600000;3600000;3600000;1510733;3600000;3600000
1699927207.712679;1853.35;0;0;3599999;3600000;3599999;1414602;3599999;3599999
1699927208.711809;1916.83;0;0;3600000;3599999;3600000;1463376;3600000;3600000
1699927209.710833;1980.32;0;0;3600000;3600000;3600000;1493787;3599999;3599999
1699927210.709891;2043.87;0;0;3600000;3599999;3599999;1515997;3600000;3600000
1699927211.709149;2104.02;0;0;3599115;3599657;3587423;1468187;3598465;3599999
1699927212.843722;2119.7;0;0;1200154;1200209;1200140;1200079;1200276;1200049
1699927213.707823;2133.35;0;0;1200148;1200059;1200019;1464281;1200130;1200093
1699927214.707016;2147.11;0;0;1200128;1200057;1200007;1505743;1200129;1200150
1699927215.706179;2160.94;0;0;1200125;1200094;1200008;1509301;1200137;1200080
