RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.2596435546875;0;0;0
13.906982421875;0;0;0
13.8876953125;0;0;0
14.21380615234375;0;0;0
61.2716064453125;0;0;0
63.21844482421875;0;0;0
62.9866943359375;0;0;0
62.861572265625;0;0;0
63.1103515625;0;0;0
63.228515625;0;0;0
63.13311767578125;0;0;0
63.15570068359375;0;0;0
63.2044677734375;0;0;0
63.14898681640625;0;0;0
63.23419189453125;63.062062090416404;25.186385107744115;37.799542161589684
63.26287841796875;63.0767472517189;25.191094168383852;37.80366332229082
63.25689697265625;63.07777565748478;25.190263249689703;37.803567165710035
63.06182861328125;62.93106265706355;25.105448893492806;37.72152938509622
63.45635986328125;62.98057225875559;25.139940625876758;37.77718054081766
63.29803466796875;63.07719874649385;25.189985231795404;37.804562177484016
63.22100830078125;63.07553378043401;25.19002233556827;37.80346526057657
63.2657470703125;63.06950416062141;25.187614239847925;37.8006610415548
63.1488037109375;63.078961967230065;25.190449814431773;37.80610590894574
63.33349609375;63.07822302716914;25.191404064173767;37.80446184002223
63.15704345703125;63.071190012090184;25.18553642124842;37.8036236053734
63.13922119140625;63.05858564017291;25.170383395400993;37.80504714117395
63.29437255859375;63.07552590452797;25.18832548515534;37.80301740064004
63.00335693359375;62.935208604051255;25.106184438525453;37.72264668306266
63.42230224609375;62.98120595131313;25.140181340480854;37.77709901670815
63.16729736328125;63.029548976969366;25.150771629445835;37.795963478036356
63.1624755859375;63.07594139356094;25.188741467079346;37.80418434473153
63.33367919921875;63.078399658308165;25.191013689269408;37.80476912320261
63.20745849609375;63.07596650547704;25.190113788954676;37.80386765505587
63.324951171875;63.07657792648934;25.19021935219295;37.804424736174454
63.34185791015625;63.065611364073185;25.183314890171047;37.80020691049903
63.22998046875;63.078061558055566;25.190116401951634;37.806213039848856
58.57977294921875;54.605393947750144;19.447423900748316;35.07747695899895
42.1171875;25.43399391425442;0.0;25.220054838816893
29.32232666015625;14.607601854784136;0.0;12.032999098650386
14.06488037109375;0;0;0
13.95306396484375;0;0;0
13.94110107421875;0;0;0
13.96337890625;0;0;0
