TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700008226.213049;#SYSTEM;136524525;91408111;17789877;195500;96555008;1395671040
1700008226.213049;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700008227.212658;#SYSTEM;524535768;330732628;65877567;1153807;109240320;1437642752
1700008227.212658;/sys/fs/cgroup/custom.slice/pg1;254638425;92647716;17959283;275520;10465280;43429888
1700008228.208762;#SYSTEM;62741861729;150244207312;37308976854;28498524;119226368;1495683072
1700008228.208762;/sys/fs/cgroup/custom.slice/pg1;62083436878;149855879064;37232555310;25269829;20090880;99717120
1700008229.207305;#SYSTEM;63021563669;171180913677;42566518557;27385299;119533568;1495683072
1700008229.207305;/sys/fs/cgroup/custom.slice/pg1;62717824770;170833160086;42494042097;27120206;20090880;99717120
1700008230.206464;#SYSTEM;63002238287;171111364607;42548874657;27294239;119910400;1495687168
1700008230.206464;/sys/fs/cgroup/custom.slice/pg1;62734656452;170903134914;42511499068;27047583;20090880;99717120
1700008231.205325;#SYSTEM;63019003106;171158516010;42560618857;27619593;122085376;1495687168
1700008231.205325;/sys/fs/cgroup/custom.slice/pg1;62724242185;170870683878;42503399357;27263028;20090880;99717120
1700008232.204398;#SYSTEM;63006198480;170984721785;42517489433;27527371;122314752;1495691264
1700008232.204398;/sys/fs/cgroup/custom.slice/pg1;62734177423;170781350416;42481204969;27145739;20090880;99717120
1700008233.203381;#SYSTEM;63032484703;170969912068;42513207381;27987426;122728448;1495699456
1700008233.203381;/sys/fs/cgroup/custom.slice/pg1;62730709910;170718810984;42465532839;27590632;20090880;99717120
1700008234.202545;#SYSTEM;63028487501;171167513087;42562908038;27750271;122728448;1495703552
1700008234.202545;/sys/fs/cgroup/custom.slice/pg1;62721822142;170747417244;42472767303;27179233;20090880;99717120
1700008235.201582;#SYSTEM;63010473303;171046616043;42532944914;27854851;122728448;1495707648
1700008235.201582;/sys/fs/cgroup/custom.slice/pg1;62721828911;170725713357;42467346861;27440319;20090880;99717120
1700008236.200671;#SYSTEM;63016847746;171019045973;42525853737;27392029;122728448;1495707648
1700008236.200671;/sys/fs/cgroup/custom.slice/pg1;62724178420;170682199543;42456539169;26900779;20090880;99717120
1700008237.199761;#SYSTEM;63015112439;171062672788;42536991419;27120580;123031552;1495711744
1700008237.199761;/sys/fs/cgroup/custom.slice/pg1;62723230948;170771820672;42478818927;26621436;20090880;99717120
1700008238.198708;#SYSTEM;62744971926;170933011359;42518114322;26842097;123031552;1495711744
1700008238.198708;/sys/fs/cgroup/custom.slice/pg1;62721431278;170925776939;42517144356;26941704;20090880;99717120
1700008239.197863;#SYSTEM;63005054356;171044722022;42532445812;27622032;123031552;1495719936
1700008239.197863;/sys/fs/cgroup/custom.slice/pg1;62734571581;170729284825;42468241151;27268969;20090880;99717120
1700008240.196920;#SYSTEM;63010550305;171013307815;42524662908;27482303;123031552;1495724032
1700008240.196920;/sys/fs/cgroup/custom.slice/pg1;62726148785;170696154815;42460012188;27302748;20090880;99717120
1700008241.195976;#SYSTEM;62996918688;170974049452;42514945374;27222400;123031552;1495728128
1700008241.195976;/sys/fs/cgroup/custom.slice/pg1;62736614357;170720071784;42465944831;26764124;20090880;99717120
