FULL;PG1;PG2
32.256064;0;0
189.04797;0.59402;1.4850540000000003
193.77493;64.184124;128.979524
194.24885;64.595816;129.499232
194.19605;64.476763;128.953526
194.2537;64.44362100000001;128.887242
194.26386;64.600808;128.58636800000002
194.389;64.642416;128.977012
194.60304;64.458416;128.916832
194.93946;64.825468;129.650936
194.96808;64.834988;129.669976
195.31555;64.950536;129.901072
195.47075;64.383084;129.69477
195.40568;65.032;129.28981
177.15011;0;149.22585
53.393428;0;0
29.0969;0;0
29.1123;0;0
