TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682739.328210;#SYSTEM;18058656;14119199;34960255;113463;139919360;902578176
1701682739.328210;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682739.328210;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682739.328210;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682740.342781;#SYSTEM;146955389;106940347;6056530117;957094;142741504;913657856
1701682740.342781;/sys/fs/cgroup/custom.slice/pg1;31671075;26483367;21170349;251278;1318912;6647808
1701682740.342781;/sys/fs/cgroup/custom.slice/pg2;11344309;7252893;7735080;11381;868352;4431872
1701682740.342781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682741.326110;#SYSTEM;7450792140;8679504702;3657732109;32335162;143376384;915857408
1701682741.326110;/sys/fs/cgroup/custom.slice/pg1;2153897546;2219717941;779772755;31573292;1318912;6647808
1701682741.326110;/sys/fs/cgroup/custom.slice/pg2;5227452789;6399743584;1463609450;73900;1331200;6647808
1701682741.326110;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682742.325343;#SYSTEM;7491731077;8752030112;3745348136;30605423;143486976;915857408
1701682742.325343;/sys/fs/cgroup/custom.slice/pg1;2052550929;2116840169;750723139;30111792;1318912;6647808
1701682742.325343;/sys/fs/cgroup/custom.slice/pg2;5378377409;6575477150;1498524156;65622;1331200;6647808
1701682742.325343;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682743.324392;#SYSTEM;7501455314;8757793268;3747633482;30692748;143568896;915857408
1701682743.324392;/sys/fs/cgroup/custom.slice/pg1;2037202629;2100476954;748434613;29880469;1318912;6647808
1701682743.324392;/sys/fs/cgroup/custom.slice/pg2;5377038635;6574875137;1498143211;64904;1331200;6647808
1701682743.324392;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682744.323563;#SYSTEM;7408201996;8662805299;3749080238;29348541;144297984;915861504
1701682744.323563;/sys/fs/cgroup/custom.slice/pg1;1946670063;2008411153;747020498;28569578;1318912;6647808
1701682744.323563;/sys/fs/cgroup/custom.slice/pg2;5377238144;6575835531;1498201096;64670;1331200;6647808
1701682744.323563;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682745.322581;#SYSTEM;7536576027;8798116382;3741292356;31256468;144355328;915865600
1701682745.322581;/sys/fs/cgroup/custom.slice/pg1;2091883979;2157979789;754460833;30699449;1318912;6647808
1701682745.322581;/sys/fs/cgroup/custom.slice/pg2;5376685238;6576690448;1498036843;63364;1331200;6647808
1701682745.322581;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682746.321823;#SYSTEM;7442451175;8695912061;3749776683;29824863;144388096;915869696
1701682746.321823;/sys/fs/cgroup/custom.slice/pg1;1981544682;2043299116;746468026;29064722;1318912;6647808
1701682746.321823;/sys/fs/cgroup/custom.slice/pg2;5377827037;6578008920;1498358897;63176;1331200;6647808
1701682746.321823;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682747.320906;#SYSTEM;7439695050;8695007867;3744303196;29866218;144474112;915869696
1701682747.320906;/sys/fs/cgroup/custom.slice/pg1;2003020098;2067985287;750893790;29414995;1318912;6647808
1701682747.320906;/sys/fs/cgroup/custom.slice/pg2;5380294244;6580654373;1499048845;63700;1331200;6647808
1701682747.320906;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682748.320035;#SYSTEM;7492814207;8749342797;3748468111;30649087;144474112;915869696
1701682748.320035;/sys/fs/cgroup/custom.slice/pg1;2034706820;2098647844;746763357;29856722;1318912;6647808
1701682748.320035;/sys/fs/cgroup/custom.slice/pg2;5380316610;6581699481;1499063089;63835;1331200;6647808
1701682748.320035;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682749.319124;#SYSTEM;7442766619;8704628790;3744255380;29931844;144482304;915869696
1701682749.319124;/sys/fs/cgroup/custom.slice/pg1;2013267542;2077361992;750934113;29549160;1318912;6647808
1701682749.319124;/sys/fs/cgroup/custom.slice/pg2;5380322722;6580039645;1499052176;63909;1331200;6647808
1701682749.319124;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682750.318154;#SYSTEM;7492082010;8747996520;3738085802;30637418;144482304;915877888
1701682750.318154;/sys/fs/cgroup/custom.slice/pg1;2077639516;2143911499;756543966;30497650;1318912;6647808
1701682750.318154;/sys/fs/cgroup/custom.slice/pg2;5379789279;6580036909;1498928819;63578;1331200;6647808
1701682750.318154;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682751.317295;#SYSTEM;7466462306;8722592289;3749106091;30184656;144490496;915881984
1701682751.317295;/sys/fs/cgroup/custom.slice/pg1;2001694544;2062412159;746882951;29338899;1318912;6647808
1701682751.317295;/sys/fs/cgroup/custom.slice/pg2;5378706591;6576035083;1498594651;63440;1331200;6647808
1701682751.317295;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682752.316430;#SYSTEM;7502397262;8762036123;3746327289;30788679;144490496;915886080
1701682752.316430;/sys/fs/cgroup/custom.slice/pg1;2056754452;2123388139;749705666;30206661;1318912;6647808
1701682752.316430;/sys/fs/cgroup/custom.slice/pg2;5377123283;6576719583;1498173555;64476;1331200;6647808
1701682752.316430;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682753.315539;#SYSTEM;7551603453;8810425510;3748743425;31440526;144551936;915886080
1701682753.315539;/sys/fs/cgroup/custom.slice/pg1;2069605771;2133352754;747337353;30348070;1318912;6647808
1701682753.315539;/sys/fs/cgroup/custom.slice/pg2;5377235726;6574933781;1498196010;64063;1331200;6647808
