RAPL;ALL;PG1;PG2
0.0550537109375;0;0;0
14.2193603515625;0;0;0
13.91552734375;0;0;0
13.8701171875;0;0;0
14.145751953125;0;0;0
62.63299560546875;0;0;0
64.3314208984375;0;0;0
64.40643310546875;0;0;0
64.54962158203125;0;0;0
64.59344482421875;0;0;0
64.52239990234375;0;0;0
64.61083984375;0;0;0
64.65155029296875;0;0;0
64.61663818359375;0;0;0
64.666015625;0;0;0
64.75885009765625;64.37244580356897;25.717961952619934;38.568680925712464
64.67926025390625;64.36260971251626;25.71143672846354;38.5656384757615
64.67266845703125;64.36800819651755;25.716613025791272;38.56573393229486
64.67230224609375;64.36787856233228;25.71672525759613;38.5659380281138
64.50225830078125;64.27096555890722;25.696200109327567;38.47403653910644
64.52484130859375;64.28932250352577;25.683796716799208;38.515104025324696
64.55950927734375;64.28478408239154;25.682037598723124;38.51296966888614
64.55218505859375;64.28570884773822;25.68209684519302;38.51513775025365
64.59759521484375;64.28391344874616;25.68189927130127;38.513216952364154
64.579833984375;64.28691044525203;25.682321689035508;38.51566268454492
64.60589599609375;64.28530974109607;25.68143694308637;38.51420025347494
64.53631591796875;64.18801137606954;25.627337793932785;38.471399881571095
64.57916259765625;64.31062239064997;25.682717303908813;38.56750961053051
64.7718505859375;64.36623763826921;25.69831595002109;38.58063265050156
64.64678955078125;64.31584290013733;25.651634892054652;38.56630552941132
64.72235107421875;64.25261940560608;25.58354371415028;38.565681483601
64.81298828125;64.41622292978758;25.707107104563406;38.6194414082405
64.81622314453125;64.42479425666941;25.724144085987426;38.62235937283317
64.8927001953125;64.42834704535437;25.725099656825638;38.62322517879697
64.93536376953125;64.46249717204094;25.74145964055661;38.64198372705364
64.918212890625;64.46639705667087;25.741808859216214;38.64533119408658
65.02655029296875;64.49803866728159;25.754151747385254;38.66443153398068
65.00115966796875;64.53277120430909;25.769320050326844;38.682857363797766
53.07159423828125;43.52936258915767;4.798817599642615;38.65717423389366
40.26751708984375;22.55683824171983;0.0;22.22410657384285
15.24066162109375;0;0;0
13.87408447265625;0;0;0
13.76055908203125;0;0;0
13.8101806640625;0;0;0
13.73101806640625;0;0;0
