FULL;PG1;PG2
14.045724;0;0
64.12427;0;0
66.21682;26.256185000000002;39.576396
66.499772;26.08837;39.132555
66.29628;26.51851;39.777765
66.196668;26.272606;39.408909
66.23594;26.44303;39.664545000000004
66.279116;26.358102;39.537152999999996
66.184544;26.267794;39.401691
66.25579;26.399792;39.599688
66.271676;26.302376;39.453564
66.2806;26.409678;39.614517
66.232516;26.390518;39.585777
66.24756;26.292804;39.439206
66.264616;26.557412;39.836118
66.27661;26.253256;39.379884000000004
66.28812;26.310892;39.466338
66.233624;26.544992;39.817488
66.302584;26.161948;39.242922
66.284816;26.513924;39.770886
66.216924;26.280646;39.420969
66.30305;26.316816;39.475224
66.25124;26.500494;39.622098
66.28843;26.412798;39.619197
66.297692;26.363994;39.545991
66.30061;26.262764;39.522885
66.284068;26.462244;39.693366
66.325468;26.376536;39.436763
66.29341;26.311002;39.595478
66.31;26.575602;39.734395
66.276268;26.253124;39.379686
66.36156;26.39089;39.714445999999995
66.29746;26.518984;39.649743
54.345236;0;16.46341
31.33562;0;0
13.966249;0;0
14.065462;0;0
13.786798;0;0
