FULL;PG1;PG2
13.754705;0;0
45.148196;0;0
47.179544;15.523592;31.047184
47.197892;15.631455;31.111149
47.217988;15.637126;31.427557
47.11091;15.652979;31.153988
47.18384;15.575248;31.303195000000002
47.148556;15.513395;31.02679
47.115016;15.553995;30.95698
47.184236;15.525135;31.202477000000002
47.15014;15.716713;31.280837
47.179496;15.523575;31.199342
47.172384;15.571465;31.14293
47.163732;15.67053;31.188919
47.14802;15.513219;31.178528
47.18264;15.727546;31.302398
47.150292;15.513967;31.180031
47.145452;15.512374;31.024748
47.17142;15.723806;31.294954
47.154316;15.617024;31.082425999999998
47.173548;15.521618;31.347582
47.1927;15.629736;31.107726999999997
47.12867;15.557037;31.266593999999998
47.203908;15.683879;31.063216
47.173268;15.422029;31.146452
47.17257;15.623068;31.246136
47.203724;15.734574;31.163622
47.186736;15.525958;31.356346
47.14916;15.5638;31.1276
47.209756;15.685821;31.219352999999998
47.15917;15.516886;31.185899
44.90142;0;33.068194
39.69755;0;39.315844
17.689976;0;0
13.754893;0;0
13.645649;0;0
13.766415;0;0
