TIMESTAMP;CPU;RAM;GPU
1700598505.78771;3.82562;0;0
1700598506.77450;37.1517;0;0
1700598507.73201;295.613;0;0
1700598508.72270;562.851;0;0
1700598509.71358;822.5;0;0
1700598510.70421;1071.88;0;0
1700598511.69497;1320.98;0;0
1700598512.68575;1569.73;0;0
1700598513.67581;1818.83;0;0
1700598514.66583;2068.02;0;0
1700598515.65687;2316.79;0;0
1700598516.64750;2565.84;0;0
1700598517.63773;2814.93;0;0
1700598518.62859;3064.26;0;0
1700598519.61941;3313.12;0;0
1700598520.60984;3562.44;0;0
1700598521.60045;3811.44;0;0
1700598522.59131;4060.43;0;0
1700598523.58182;4309.45;0;0
1700598524.57258;4558.44;0;0
1700598525.56344;4807.53;0;0
1700598526.55401;5056.5;0;0
1700598527.54390;5305.39;0;0
1700598528.53498;5554.76;0;0
1700598529.52574;5803.66;0;0
1700598530.51631;6052.46;0;0
1700598531.50714;6301.85;0;0
1700598532.49849;6550.68;0;0
1700598533.48820;6799.59;0;0
1700598534.47950;7048.98;0;0
1700598535.49825;7287.26;0;0
1700598536.49392;7504.95;0;0
1700598537.48617;7700.34;0;0
1700598538.47081;7881.49;0;0
1700598539.47565;8046.85;0;0
1700598540.45427;8201.28;0;0
1700598541.45542;8330.83;0;0
1700598542.45019;8364.99;0;0
1700598543.44205;8396.88;0;0
1700598544.43378;8425.84;0;0
