FULL;PG1;PG2
35.08859;0;0
257.89974;1.173752;10.172515999999998
267.34414;29.63008;237.0406400000001
255.9307;28.258344;226.32364799999993
249.36034;27.588535;221.521547
249.24904;27.624576;220.99660800000012
249.0462;27.4982;219.9856
249.48194;27.845927000000003;222.01313200000018
249.11862;27.603168;220.7626099999999
249.41742;27.601777;221.2523389999999
249.11014;27.505256;220.04204800000005
249.47422;27.649536;221.63616100000007
249.18003;27.735472;221.25627599999984
249.20978;27.620224;220.96179200000003
249.45008;27.542792;220.3423359999999
249.206;27.745351999999997;207.90182400000006
249.06018;27.603644;207.02733000000003
249.56933;27.55596;213.55869000000013
249.2635;27.62618;207.5102849999999
249.21286;27.620568;207.5309040000001
249.05046;27.588672;206.91503999999986
249.38142;27.542124;213.5766530000002
249.33725;27.815762;214.61460799999995
249.3677;27.533696;207.3787979999999
249.22094;27.684240000000003;207.16097999999985
249.30357;27.526616;213.33127399999995
246.79646;0;144.65865600000004
222.31787;0;170.74652999999998
198.91453;0;168.81911999999997
184.3043;0;169.88048
167.74837;0;125.33740800000001
155.37728;0;130.778464
129.62811;0;0
33.105486;0;0
31.331284;0;0
28.907168;0;0
