FULL;PG1;PG2
40.322852;0;0
171.6229;57.122243999999995;113.92429299999999
172.9785;57.443622;114.95200599999997
173.10133;57.226780000000005;114.71191999999998
173.13768;57.690948000000006;115.12260799999996
173.21066;57.262921999999996;114.78436800000003
173.14704;57.7373;115.21510399999994
173.23906;57.486816;115.23316799999999
173.20587;57.498402;114.673779
173.34963;57.544251;114.95816400000001
173.1976;57.537924000000004;115.07584800000002
173.3983;57.518114;115.23098500000002
173.73259;57.629000000000005;115.51817600000003
174.28261;57.87743;115.49473600000005
174.36104;57.87999399999999;101.14250200000001
174.40304;57.873063999999985;101.37584199999996
174.39582;57.719806999999996;108.28157700000003
174.42907;58.077468;101.86499400000001
174.23208;57.881592;108.51982800000002
174.37226;57.86284800000001;100.90079
174.49909;57.688872;108.28058099999996
174.40466;58.113118;101.600014
174.41296;57.87636;101.38161600000001
174.47922;57.963692;94.166494
174.37958;57.865282;101.49283100000001
174.45931;57.957076;108.66135000000001
174.51765;57.673491999999996;100.57059399999997
174.18211;43.859276;102.58050499999999
154.07774;0;129.622278
151.67803;0;114.01531200000004
49.798836;0;0
33.65651;0;0
33.41564;0;0
