FULL;PG1;PG2
14.211436;0;0
54.274244;12.366282;0
55.27721;18.620922;36.18783
55.20527;18.60048;36.843258
54.931216;17.912352;36.5412
55.267936;17.991477;36.6885
55.437716;18.834606;36.366193
55.663344;18.473952;37.189392
54.738296;17.653692;36.255234
55.45601;18.758900999999998;36.579858
55.648772;18.629202;36.900150000000004
54.974812;17.807057999999998;36.689711
55.341676;18.171891;36.697782000000004
55.50249;18.896991;36.367796999999996
55.465504;18.287973;36.816579
55.23513;18.053038;36.942975000000004
54.945024;18.121401;36.010479000000004
55.86312;18.862869;37.242077
54.94443;18.116167;36.470706
54.87019;17.853639;36.778499999999994
55.388176;18.696429;36.458037
55.200868;18.400288;36.325731000000005
55.227424;18.048177000000003;36.81828
54.942716;17.806594;36.19893
56.022096;19.190547000000002;36.950742000000005
55.13673;12.079846;36.837553
55.21429;12.003106;36.849535
55.56796;12.493865;36.767664
55.467452;12.273648;36.348881
55.383516;12.240119;37.083927
22.27034;0;0
13.978688;0;0
13.878814;0;0
13.866827;0;0
