FULL;PG1;PG2
33.863696;0;0
220.3828;0;0.207224
225.77016;45.196668;180.78667200000004
226.13094;44.992184;179.968736
226.74104;45.369608;181.47843199999994
226.99742;45.29266;181.17063999999996
227.45117;45.361848;181.447392
227.7681;45.425056;180.736018
227.59262;45.302796;182.3976879999999
227.39355;45.350356;181.08054999999993
227.74645;45.378048;180.870054
227.8484;45.634256;182.53702400000006
228.41251;45.402108;182.255496
228.26418;45.588170999999996;182.46045700000002
228.04909;45.481096;180.95898099999994
146.8497;0;0
36.52411;0;0
32.148952;0;0
31.575972;0;0
