RAPL;ALL;PG1;PG2
0.02642822265625;0;0;0
14.316650390625;0;0;0
14.0970458984375;0;0;0
13.93798828125;0;0;0
14.1728515625;0;0;0
57.0244140625;0;0;0
58.83697509765625;0;0;0
58.88140869140625;0;0;0
59.1165771484375;0;0;0
59.09027099609375;0;0;0
59.08343505859375;0;0;0
59.12200927734375;0;0;0
59.15118408203125;0;0;0
59.08734130859375;0;0;0
59.1439208984375;0;0;0
59.23260498046875;58.8537069364138;14.682096578319486;44.053245430544806
59.19976806640625;58.85350900438986;14.682037331595522;44.05230725450025
59.22235107421875;58.85721583180788;14.681731324730388;44.054854866743945
59.28704833984375;58.977365853013616;14.681714833237272;44.05235795004746
59.3602294921875;58.85708335244611;14.682984669380067;44.054826770433024
59.34698486328125;58.852122000298365;14.683189895352443;44.05214417318001
59.38519287109375;58.852176293344385;14.682805096550679;44.051260357374844
59.34539794921875;58.857648934397965;14.683668145434268;44.05450182900941
59.364501953125;58.85320857584823;14.682857013951926;44.05279649863927
59.345458984375;58.85751698518401;14.68337435447014;44.05414940228593
59.420654296875;58.85338692416263;14.683603401458488;44.05263036306872
59.3961181640625;58.86450620353946;14.684677784289834;44.058398069602326
59.35479736328125;58.85752303907751;14.68310377390042;44.053419506294595
59.33428955078125;58.991383280432224;14.68373838644376;44.057912490369446
59.35491943359375;58.8526050716841;14.682798377960648;44.0517569311144
59.4034423828125;58.85544274302517;14.683360916918552;44.05240131638335
59.32958984375;58.85621849729856;14.683065293872463;44.05467407238063
59.4078369140625;58.85360065775037;14.683153858667119;44.05223701362594
59.381591796875;58.8626280889952;14.68458005735353;44.05813420772519
59.3746337890625;58.85775397838862;14.683655929292769;44.054224529609435
59.42901611328125;58.85376741776605;14.682627355969387;44.05309273247582
59.38299560546875;58.853071750085796;14.683591796317534;44.05223518116139
59.46063232421875;58.85150699617447;14.684122574155689;44.05893862032587
53.5245361328125;48.66273422136366;14.681607944839348;33.7331229766294
38.4111328125;22.080619711898564;6.889547263364009;14.734107760929906
16.57366943359375;0;0;0
13.86041259765625;0;0;0
14.01287841796875;0;0;0
13.89239501953125;0;0;0
13.8118896484375;0;0;0
