TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766221.645768;/sys/fs/cgroup/custom.slice/pg1;1334743835;1375547331;503152632;19567113
1701766221.645768;/sys/fs/cgroup/custom.slice/pg2;5378181435;7016882838;1498551983;100246902
1701766221.645768;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766222.645698;#SYSTEM;6718618943;8392646494;4000762406;119460063
1701766222.645698;/sys/fs/cgroup/custom.slice/pg1;1242643292;1281457467;495377642;18228425
1701766222.645698;/sys/fs/cgroup/custom.slice/pg2;5376542448;7017506485;1498111256;100249736
1701766222.645698;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766223.645756;#SYSTEM;6725839393;8396889065;3992919790;119544349
1701766223.645756;/sys/fs/cgroup/custom.slice/pg1;1279122900;1317272309;503184021;18738512
1701766223.645756;/sys/fs/cgroup/custom.slice/pg2;5376888395;7015401665;1498202462;100231928
1701766223.645756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766224.645747;#SYSTEM;6700603544;8372756773;3996620836;119170404
1701766224.645747;/sys/fs/cgroup/custom.slice/pg1;1232552143;1271082511;499186453;18080184
1701766224.645747;/sys/fs/cgroup/custom.slice/pg2;5375961665;7016015143;1497952055;100240127
1701766224.645747;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766225.641757;#SYSTEM;6699598804;8373287897;3996772919;119185458
1701766225.641757;/sys/fs/cgroup/custom.slice/pg1;1256565418;1297308148;499291839;18454482
1701766225.641757;/sys/fs/cgroup/custom.slice/pg2;5377491178;7016471027;1498353712;100241020
1701766225.641757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766226.641770;#SYSTEM;6741709730;8415044868;3991924223;119783750
1701766226.641770;/sys/fs/cgroup/custom.slice/pg1;1300499502;1341079436;503261274;19076067
1701766226.641770;/sys/fs/cgroup/custom.slice/pg2;5379720961;7021459039;1498992803;100310577
1701766226.641770;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766227.641764;#SYSTEM;6691361533;8364727865;3999851045;119068669
1701766227.641764;/sys/fs/cgroup/custom.slice/pg1;1228171950;1267054470;495429006;18022815
1701766227.641764;/sys/fs/cgroup/custom.slice/pg2;5380029355;7019733293;1499076373;100286124
1701766227.641764;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766228.641747;#SYSTEM;6702102610;8374970785;3992761408;119217681
1701766228.641747;/sys/fs/cgroup/custom.slice/pg1;1270319479;1310061885;502156530;18637134
1701766228.641747;/sys/fs/cgroup/custom.slice/pg2;5379535986;7019446533;1498947362;100289438
1701766228.641747;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766229.641757;#SYSTEM;6705268650;8372207323;3995508262;119433010
1701766229.641757;/sys/fs/cgroup/custom.slice/pg1;1294243000;1334815584;499272243;18987966
1701766229.641757;/sys/fs/cgroup/custom.slice/pg2;5379710345;7019714423;1498983406;100292164
1701766229.641757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766230.637746;#SYSTEM;6660570389;8335385693;3992721592;118783922
1701766230.637746;/sys/fs/cgroup/custom.slice/pg1;1241675082;1280055421;503245168;18207835
1701766230.637746;/sys/fs/cgroup/custom.slice/pg2;5377645382;7020257070;1498407863;100287305
1701766230.637746;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766231.637801;#SYSTEM;6780361482;8457124612;3996685705;120385446
1701766231.637801;/sys/fs/cgroup/custom.slice/pg1;1319000512;1360389174;499391744;19351954
1701766231.637801;/sys/fs/cgroup/custom.slice/pg2;5376723612;7018170877;1498148059;100264575
1701766231.637801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766232.773810;#SYSTEM;298225501;359084244;6019728019;4753846
1701766232.773810;/sys/fs/cgroup/custom.slice/pg1;2275375;2625368;1151566;7898
1701766232.773810;/sys/fs/cgroup/custom.slice/pg2;227930952;295603433;63509065;4142987
1701766232.773810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766233.637810;#SYSTEM;70376760;64831590;5906116221;572438
1701766233.637810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766233.637810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766233.637810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766234.637811;#SYSTEM;70288001;65043449;5994938232;575739
1701766234.637811;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766234.637811;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766234.637811;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
