TIMESTAMP;CPU;RAM;GPU
1700603120.999757;3.78711;0;0
1700603121.998644;36.3323;0;0
1700603122.995227;295.497;0;0
1700603123.993962;564.49;0;0
1700603124.993058;823.778;0;0
1700603125.992170;1073.23;0;0
1700603126.991040;1321.95;0;0
1700603127.990326;1571.1;0;0
1700603128.989469;1820.07;0;0
1700603129.988375;2069.26;0;0
1700603130.987396;2318.14;0;0
1700603131.986468;2567.23;0;0
1700603132.985645;2816.35;0;0
1700603133.984700;3065.44;0;0
1700603134.983825;3314.53;0;0
1700603135.982795;3563.61;0;0
1700603136.981850;3812.59;0;0
1700603137.980858;4061.32;0;0
1700603138.980087;4310.54;0;0
1700603139.979048;4559.78;0;0
1700603140.978229;4808.73;0;0
1700603141.977085;5057.71;0;0
1700603142.976307;5306.55;0;0
1700603143.975362;5555.82;0;0
1700603144.974367;5804.85;0;0
1700603145.973506;6053.85;0;0
1700603146.972454;6302.99;0;0
1700603147.971510;6552.04;0;0
1700603148.970649;6801.2;0;0
1700603149.969840;7050.03;0;0
1700603150.968706;7299.04;0;0
1700603151.969422;7546.11;0;0
1700603152.969062;7790.06;0;0
1700603153.967429;8035.02;0;0
1700603154.967385;8272.22;0;0
1700603155.967037;8497.92;0;0
1700603156.965684;8721.21;0;0
1700603157.964948;8938.92;0;0
1700603158.964454;9132.12;0;0
1700603159.962727;9319.13;0;0
1700603160.961765;9494.92;0;0
1700603161.962332;9634.02;0;0
1700603162.961846;9670.12;0;0
1700603163.961359;9701.31;0;0
1700603164.960653;9732.23;0;0
