FULL;PG1;PG2
34.91675;0;0
259.25186;2.4559409999999997;15.394556999999997
269.62256;53.827088;214.69945200000018
255.12342;50.65710000000001;203.26017400000003
249.52794;49.939398;199.5884970000001
248.91437;49.52516;198.21268800000004
249.68827;49.971492000000005;199.82956600000009
248.78331;49.745417999999994;198.47578199999992
249.4085;49.66843099999999;199.23495400000004
249.559;49.844136000000006;198.81270400000002
249.13643;49.59086600000001;199.09523400000006
249.26734;49.70759399999999;198.10103699999993
249.47006;49.646063000000005;199.42951699999998
249.25475;49.772124000000005;198.80698100000006
249.03997;49.72923599999999;199.14196400000003
249.50262;50.001988000000004;186.70415399999993
248.98005;49.559742;180.068938
249.51368;49.812572;186.90984299999997
249.40069;49.812516;192.43183499999992
248.99954;49.50736;192.79740600000002
249.55109;50.011705;186.62766999999988
249.05955;49.56437099999999;186.27426899999998
249.13032;49.747276;186.66483499999987
249.60606;49.662784;185.67363999999986
249.30776;49.56864000000001;193.374024
249.30227;50.006864;180.5428
249.17186;43.685605;193.7312499999999
248.19608;49.87117;149.09804599999995
244.68915;55.880568000000004;176.95513199999994
244.10835;41.777261;188.14443299999996
236.76283;46.93293;164.76219
226.05339;28.273342;168.83986800000005
223.11082;31.85151;191.10906000000003
211.13662;16.923164;153.59785200000005
193.45382;19.363648;154.909184
182.25973;0;170.403808
173.87296;0;168.403824
77.28427;0;0
34.542564;0;0
30.68288;0;0
30.514054;0;0
