TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700609180.612830;#SYSTEM;123839908;52214732;1755719137;138301;117645312;1236238336
1700609180.612830;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700609180.612830;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700609181.611479;#SYSTEM;1780952520;512178608;63359002248;2329136;136695808;1340846080
1700609181.611479;/sys/fs/cgroup/custom.slice/pg1;643990801;136177680;252172927;445371;6270976;35454976
1700609181.611479;/sys/fs/cgroup/custom.slice/pg2;713796612;148487754;275778812;542411;12521472;69947392
1700609182.607936;#SYSTEM;67079432572;99445084652;39951861298;370774925;141840384;1342566400
1700609182.607936;/sys/fs/cgroup/custom.slice/pg1;22256717002;25947982705;7981886343;368109824;7147520;35454976
1700609182.607936;/sys/fs/cgroup/custom.slice/pg2;44494506689;73267818789;15952677806;2642146;14315520;70909952
1700609183.606929;#SYSTEM;67191013858;109613934536;39947076674;396222057;142241792;1342586880
1700609183.606929;/sys/fs/cgroup/custom.slice/pg1;22298433833;27603761117;7992601955;394433938;7147520;35454976
1700609183.606929;/sys/fs/cgroup/custom.slice/pg2;44616987550;81746028998;15990363739;1420921;14315520;70909952
1700609184.606016;#SYSTEM;67147984251;109592150429;39963391504;395777798;142614528;1342590976
1700609184.606016;/sys/fs/cgroup/custom.slice/pg1;22266238697;27549680420;7993475647;393744426;7147520;35454976
1700609184.606016;/sys/fs/cgroup/custom.slice/pg2;44556783500;81723489578;15987368728;1394168;14315520;70909952
1700609185.605031;#SYSTEM;67116914389;109515445891;39967026327;395391149;144793600;1342599168
1700609185.605031;/sys/fs/cgroup/custom.slice/pg1;22253936966;27536934662;7991385999;393563068;7147520;35454976
1700609185.605031;/sys/fs/cgroup/custom.slice/pg2;44502148646;81591953322;15980031212;1393143;14315520;70909952
1700609186.604018;#SYSTEM;67099453610;109487010918;39962303610;395369125;145203200;1342603264
1700609186.604018;/sys/fs/cgroup/custom.slice/pg1;22251023652;27530901304;7991299556;393429898;7147520;35454976
1700609186.604018;/sys/fs/cgroup/custom.slice/pg2;44516372487;81625888901;15985110267;1387436;14315520;70909952
1700609187.603208;#SYSTEM;67128232293;109502543198;39966843374;395485269;145313792;1342607360
1700609187.603208;/sys/fs/cgroup/custom.slice/pg1;22257667605;27541010844;7992035669;393647846;7147520;35454976
1700609187.603208;/sys/fs/cgroup/custom.slice/pg2;44514009137;81606868576;15982730185;1377450;14315520;70909952
1700609188.602279;#SYSTEM;67101744458;109481934258;39962457290;395504558;145661952;1342619648
1700609188.602279;/sys/fs/cgroup/custom.slice/pg1;22251539976;27526818414;7991710027;393543775;7147520;35454976
1700609188.602279;/sys/fs/cgroup/custom.slice/pg2;44516135250;81613900270;15984322477;1373274;14315520;70909952
1700609189.601402;#SYSTEM;67099570866;109477882992;39960398617;395293099;145666048;1342636032
1700609189.601402;/sys/fs/cgroup/custom.slice/pg1;22254608857;27528635204;7992375769;393553808;7147520;35454976
1700609189.601402;/sys/fs/cgroup/custom.slice/pg2;44513231901;81623783078;15983106924;1352282;14315520;70909952
1700609190.600287;#SYSTEM;67081823545;109458009467;39959417091;395226217;145735680;1342640128
1700609190.600287;/sys/fs/cgroup/custom.slice/pg1;22256970633;27537079330;7993197208;393608911;7147520;35454976
1700609190.600287;/sys/fs/cgroup/custom.slice/pg2;44510199540;81614862978;15985389293;1372133;14315520;70909952
1700609191.599517;#SYSTEM;67032954586;109304192548;39961338672;394479598;145747968;1342640128
1700609191.599517;/sys/fs/cgroup/custom.slice/pg1;22264056085;27485024568;7994669365;392891881;7147520;35454976
1700609191.599517;/sys/fs/cgroup/custom.slice/pg2;44527686084;81604615280;15986298408;1381037;14315520;70909952
1700609192.598448;#SYSTEM;66763178553;109071327771;39956443887;393844339;145747968;1342644224
1700609192.598448;/sys/fs/cgroup/custom.slice/pg1;22230085573;27464480518;7995571158;392474462;7147520;35454976
1700609192.598448;/sys/fs/cgroup/custom.slice/pg2;44442470901;81538759105;15984723051;1418439;14315520;70909952
1700609193.597617;#SYSTEM;66994415252;109106404208;39961731485;400790665;145747968;1342656512
1700609193.597617;/sys/fs/cgroup/custom.slice/pg1;22226302093;27993842997;7996013810;399260455;7147520;35454976
1700609193.597617;/sys/fs/cgroup/custom.slice/pg2;44449004268;80816243385;15985496832;1444635;14315520;70909952
1700609194.596616;#SYSTEM;67074045837;109075626999;39961423681;407036612;145817600;1342668800
1700609194.596616;/sys/fs/cgroup/custom.slice/pg1;22233695381;28390878574;7990043826;405042453;7147520;35454976
1700609194.596616;/sys/fs/cgroup/custom.slice/pg2;44494017402;80362723932;15986713332;1489968;14315520;70909952
1700609195.595732;#SYSTEM;67136600996;109243745076;39964827142;407771307;145817600;1342681088
1700609195.595732;/sys/fs/cgroup/custom.slice/pg1;22261217218;28437200293;7990744396;405690214;7147520;35454976
1700609195.595732;/sys/fs/cgroup/custom.slice/pg2;44539062138;80461665511;15985892848;1497681;14315520;70909952
1700609196.594851;#SYSTEM;67135106918;109261987816;39966391026;407684431;145879040;1342685184
1700609196.594851;/sys/fs/cgroup/custom.slice/pg1;22260233995;28454588701;7990947606;405721333;7147520;35454976
1700609196.594851;/sys/fs/cgroup/custom.slice/pg2;44529314987;80444160544;15983642286;1484943;14315520;70909952
1700609197.593840;#SYSTEM;67121564464;109232466801;39959737515;407713230;145883136;1342697472
1700609197.593840;/sys/fs/cgroup/custom.slice/pg1;22263741587;28450691335;7991459890;405839416;7147520;35454976
1700609197.593840;/sys/fs/cgroup/custom.slice/pg2;44524342043;80433864813;15981253634;1489289;14315520;70909952
1700609198.592939;#SYSTEM;67123857717;109234480375;39959419805;407725785;145911808;1342701568
1700609198.592939;/sys/fs/cgroup/custom.slice/pg1;22274800224;28461421580;7994478771;406101078;7147520;35454976
1700609198.592939;/sys/fs/cgroup/custom.slice/pg2;44547481127;80484036318;15986917585;1476943;14315520;70909952
1700609199.591954;#SYSTEM;67134761647;109250944663;39957961850;407759638;145911808;1342713856
1700609199.591954;/sys/fs/cgroup/custom.slice/pg1;22274424758;28468778588;7993925318;406064335;7147520;35454976
1700609199.591954;/sys/fs/cgroup/custom.slice/pg2;44544477712;80478097640;15985394498;1475826;14315520;70909952
1700609200.591078;#SYSTEM;67134394444;109263529675;39958567811;407904374;145911808;1342722048
1700609200.591078;/sys/fs/cgroup/custom.slice/pg1;22277728427;28468731385;7994367820;406181193;7147520;35454976
1700609200.591078;/sys/fs/cgroup/custom.slice/pg2;44555249780;80505147830;15987011492;1461658;14315520;70909952
1700609201.590025;#SYSTEM;67173496726;109278140506;39961285572;408054677;145911808;1342726144
