TIMESTAMP;CPU;RAM;GPU
1700600541.442211;4.04791;0;0
1700600542.442251;32.3677;0;0
1700600543.437469;293.283;0;0
1700600544.436299;567.97;0;0
1700600545.435552;825.273;0;0
1700600546.434483;1074.53;0;0
1700600547.433733;1323.48;0;0
1700600548.432739;1572.56;0;0
1700600549.431936;1821.48;0;0
1700600550.430893;2070.67;0;0
1700600551.429771;2319.76;0;0
1700600552.428864;2568.54;0;0
1700600553.427893;2817.6;0;0
1700600554.427036;3066.74;0;0
1700600555.426096;3315.8;0;0
1700600556.425102;3564.73;0;0
1700600557.424233;3813.85;0;0
1700600558.423372;4062.77;0;0
1700600559.422282;4311.94;0;0
1700600560.421484;4560.99;0;0
1700600561.420518;4810;0;0
1700600562.419643;5059.06;0;0
1700600563.418688;5308.17;0;0
1700600564.417809;5557.15;0;0
1700600565.416819;5806.15;0;0
1700600566.415875;6055.29;0;0
1700600567.414901;6304.39;0;0
1700600568.413908;6553.41;0;0
1700600569.413023;6802.52;0;0
1700600570.412104;7051.54;0;0
1700600571.411254;7300.52;0;0
1700600572.410697;7548.87;0;0
1700600573.410551;7783.03;0;0
1700600574.409943;8013.13;0;0
1700600575.409082;8250.6;0;0
1700600576.408265;8488.35;0;0
1700600577.407647;8718.86;0;0
1700600578.407170;8931.45;0;0
1700600579.407806;9126.23;0;0
1700600580.407276;9188.56;0;0
1700600581.406725;9220.18;0;0
1700600582.406608;9250.81;0;0
1700600583.405687;9281.73;0;0
