FULL;PG1;PG2
32.155214;0;0
265.19907;1.797143;11.980968000000004
274.72307;54.745988;218.673602
251.34013;50.25666300000001;200.68592999999993
249.2277;49.879316;199.68615799999992
249.29926;49.668386000000005;198.7861699999999
249.3124;49.54824300000001;198.24908499999984
249.33598;49.855926;199.70537400000015
249.25246;49.884268;199.0303540000001
249.24555;49.657681999999994;198.79963100000015
249.26894;49.61724699999999;198.86322100000012
249.17238;49.755672;199.02268800000002
249.24517;49.713910999999996;198.1237300000001
249.43755;49.583248;199.0091199999999
249.29934;49.904923999999994;186.72102000000007
249.2754;49.66363;192.57325699999984
249.19496;49.647604;186.48811000000003
249.4096;49.926994;186.57819099999998
249.17224;49.530511999999995;187.14652000000004
249.20086;49.930237000000005;186.21107800000001
249.2194;49.719995999999995;186.71744799999996
249.36966;49.91900400000001;186.54833200000007
249.2761;49.551152;186.49251600000002
249.2782;49.889421999999996;186.6630150000001
249.31429;49.671378;192.54698599999998
249.37251;49.637854999999995;186.71947199999994
249.29275;49.94864799999999;186.4486720000001
248.4064;47.722787;130.02909500000004
236.35502;43.280464;161.90467199999995
229.8821;38.967219;168.857949
238.19878;44.47869;192.74099000000004
236.84822;44.706851;179.10769800000003
228.84347;31.093652;154.451174
209.54922;34.406048;173.17710599999998
163.54395;0;0
34.860856;0;0
31.141206;0;0
31.095248;0;0
