FULL;PG1;PG2
14.09193;0;0
54.884744;0;0.114581
57.29398;19.46526;37.951139
56.84604;19.112030999999998;37.488984
56.89798;18.594111;38.055946000000006
56.852096;18.590874999999997;37.421634
57.080104;19.270634;37.687503
57.177796;18.934694;38.243099
56.70229;18.251807999999997;37.842082
57.38443;19.573926;37.56735
57.07596;18.984227;37.845181
56.786716;18.397422;37.898694000000006
57.34876;19.116251;37.867225000000005
57.01484;19.289817;37.480847
57.243428;18.707001;38.411709
56.818284;18.493315;37.716632000000004
57.292896;19.462553999999997;37.587057
57.25021;18.959481;38.042884
56.827784;18.371049;37.72189
57.530096;19.217498;37.945381
57.165536;19.423987;37.864483
57.094204;18.698973000000002;38.145909
57.073336;18.490281000000003;37.966711000000004
57.14246;19.368285;37.533573000000004
57.38561;12.642184;37.926555
56.69784;12.29888;37.880552
57.1456;12.671944;37.772143
57.286336;12.757556;37.659326
56.911376;12.592104;38.146668
57.381444;12.340094;38.130894
21.92076;0;0
13.894018;0;0
13.934543;0;0
13.879042;0;0
