TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699909281.417042;0.591553;0;0;1200008;1728194;1875775;1200023;1200021;1200026
1699909282.551673;14.8673;0;0;3003223;3600000;3600000;3600000;1200179;1200351
1699909283.415115;71.9458;0;0;3599999;3600000;3600000;3599999;1200268;1200077
1699909284.414263;131.509;0;0;3600000;3599999;3600000;3600000;1200344;1459173
1699909285.413421;191.291;0;0;3600000;3600000;3600000;3599999;1200320;1403134
1699909286.412530;251.131;0;0;3600000;3600000;3600000;3600000;1200335;1453868
1699909287.411726;310.76;0;0;3599999;3599999;3599999;3600000;1200362;1553145
1699909288.410865;370.394;0;0;3600000;3600000;3600000;3599999;1200381;1559383
1699909289.409959;430.044;0;0;3599999;3600000;3600000;3600000;1200339;1576583
1699909290.409036;489.739;0;0;3599999;3599999;3599999;3600000;1200336;1580304
1699909291.408128;549.414;0;0;3600000;3599999;3600000;3600000;1200315;1594374
1699909292.407277;609.073;0;0;3600000;3599999;3600000;3600000;1200331;1427253
1699909293.406427;668.81;0;0;3599999;3600000;3600000;3599999;1200321;1474295
1699909294.405570;728.462;0;0;3599999;3600000;3600000;3600000;1200339;1526183
1699909295.404661;788.121;0;0;3600000;3599999;3599999;3600000;1200315;1550606
1699909296.403819;847.858;0;0;3599999;3600000;3599999;3599999;1200353;1565978
1699909297.402970;907.529;0;0;3600000;3600000;3600000;3600000;1200324;1420924
1699909298.402109;967.223;0;0;3600000;3599999;3600000;3599999;1200341;1467972
1699909299.401204;1026.99;0;0;3599999;3599999;3599999;3600000;1200333;1508344
1699909300.400287;1086.69;0;0;3600000;3600000;3600000;3599999;1200328;1556560
1699909301.399452;1146.44;0;0;3600000;3600000;3600000;3600000;1200316;1470656
1699909302.398585;1206.21;0;0;3599999;3599999;3600000;3599999;1200320;1435938
1699909303.397740;1265.93;0;0;3600000;3600000;3599999;3600000;1200315;1454379
1699909304.396823;1325.64;0;0;3600000;3599999;3600000;3599999;1200328;1519328
1699909305.395989;1385.39;0;0;3599999;3599999;3600000;3600000;1200311;1589222
1699909306.395144;1445.18;0;0;3600000;3600000;3600000;3600000;1200315;1592714
1699909307.394284;1504.94;0;0;3599999;3600000;3600000;3599999;1200315;1456200
1699909308.393436;1564.75;0;0;3600000;3599999;3599999;3599999;1200317;1490731
1699909309.392532;1624.53;0;0;3599999;3599999;3599999;3600000;1200233;1529480
1699909310.391678;1684.28;0;0;3600000;3600000;3600000;3600000;1200305;1563798
1699909311.390829;1744.04;0;0;3600000;3599999;3599999;3599999;1200299;1578530
1699909312.389970;1803.88;0;0;3599999;3599999;3600000;3600000;1200316;1436117
1699909313.389062;1863.69;0;0;3600000;3600000;3599999;3599999;1200306;1485313
1699909314.388146;1923.48;0;0;3599999;3600000;3600000;3600000;1200329;1504215
1699909315.387426;1977.95;0;0;3599999;3599999;3593895;3591865;1200232;1506913
1699909316.519731;1998.48;0;0;1200300;1200374;1200146;1200436;1200106;1200315
1699909317.386139;2012.19;0;0;1200110;1200172;1200034;1200207;1200132;1558559
1699909318.385115;2025.89;0;0;1200090;1200068;1200023;1200114;1200143;1546205
1699909319.384328;2039.68;0;0;1200096;1200097;1200033;1200129;1200102;1537904
