TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912123.873256;0.606567;0;0;1797657;1793830;1200015;1200022;1200103;1200035
1699912125.7660;14.694;0;0;1200162;1542665;3600000;1200179;3600000;3600000
1699912125.871358;62.5584;0;0;1200252;1200152;3600000;1200077;3599999;3600000
1699912126.870520;112.659;0;0;1200281;1592050;3599999;1210478;3600000;3600000
1699912127.869666;162.819;0;0;1200281;1580511;3600000;1200146;3599999;3600000
1699912128.868748;212.961;0;0;1200304;1585445;3600000;1200121;3600000;3599999
1699912129.867938;263.119;0;0;1200292;1585782;3599999;1200168;3600000;3600000
1699912130.867055;313.33;0;0;1200312;1567564;3600000;1200080;3599999;3600000
1699912131.866206;363.523;0;0;1200292;1559916;3600000;1200144;3600000;3599999
1699912132.865305;413.736;0;0;1200247;1570743;3600000;1200148;3599999;3600000
1699912133.864390;463.964;0;0;1200294;1565190;3599999;1200152;3600000;3600000
1699912134.863535;514.24;0;0;1200299;1552119;3600000;1200137;3600000;3599999
1699912135.862691;564.464;0;0;1200288;1522535;3599999;1200146;3599999;3599999
1699912136.861834;614.662;0;0;1200313;1541533;3600000;1200151;3599999;3600000
1699912137.860929;664.937;0;0;1200288;1549588;3599999;1200117;3600000;3600000
1699912138.860033;715.101;0;0;1200306;1430234;3600000;1200118;3599999;3599999
1699912139.859231;765.327;0;0;1200277;1469914;3600000;1200167;3600000;3600000
1699912140.858383;815.563;0;0;1200310;1514462;3600000;1200172;3600000;3600000
1699912141.857533;865.8;0;0;1200280;1527928;3599999;1200150;3599999;3599999
1699912142.856584;916.107;0;0;1200228;1527703;3600000;1215112;3600000;3600000
1699912143.855787;966.366;0;0;1200278;1421207;3600000;1200135;3600000;3599999
1699912144.854929;1016.61;0;0;1200311;1468079;3599999;1200133;3600000;3600000
1699912145.854070;1066.85;0;0;1200289;1503843;3600000;1200145;3599999;3600000
1699912146.853160;1117.06;0;0;1200299;1499955;3600000;1200116;3600000;3599999
1699912147.852253;1167.29;0;0;1200285;1496871;3599999;1200138;3599999;3600000
1699912148.851407;1217.55;0;0;1200310;1413839;3600000;1200153;3599999;3599999
1699912149.850559;1267.78;0;0;1200299;1457891;3599999;1200141;3600000;3599999
1699912150.849706;1317.98;0;0;1200306;1497451;3600000;1200098;3600000;3600000
1699912151.848803;1368.26;0;0;1200279;1494130;3600000;1200140;3600000;3599999
1699912152.847962;1418.48;0;0;1200253;1535470;3599999;1200116;3599999;3600000
1699912153.847105;1468.67;0;0;1200284;1424821;3599999;1200105;3600000;3599999
1699912154.846255;1518.86;0;0;1200312;1466992;3600000;1200139;3599999;3600000
1699912155.845402;1569.12;0;0;1200286;1500968;3600000;1200129;3599999;3600000
1699912156.844631;1611.63;0;0;1200182;1527403;3599999;1200073;3599188;3599961
1699912157.843800;1647.73;0;0;1200205;1493383;3600000;1200107;1200224;1457231
1699912158.967721;1682.73;0;0;1200291;1200066;1200936;1200284;1200500;1200644
1699912159.842431;1696.64;0;0;1200100;1409740;1200113;1200186;1200230;1200131
1699912160.841669;1710.29;0;0;1200084;1450048;1200114;1200197;1200204;1200100
1699912161.840858;1723.94;0;0;1200063;1491661;1200073;1200092;1200152;1200127
