FULL;PG1;PG2
13.83604;0;0
48.30033;0;0
50.116444;16.705481;33.248773
50.181936;16.458383;33.078123000000005
50.229972;16.797684;33.432283999999996
50.19345;16.568711;33.137422
50.21398;16.522018;33.206017
50.26121;16.537558;33.075116
50.26752;16.755839;33.349000000000004
50.296904;16.602861;33.368494999999996
50.26631;16.701387;33.240625
50.26972;16.54036;33.24288
50.27408;16.541794;33.083588
50.267268;16.863856;33.565561
50.210184;16.467649;33.096745
50.310812;16.55388;33.10776
50.21131;16.683112;33.366224
50.320736;16.773579;33.384308000000004
50.396836;16.423249;33.007509999999996
50.269372;16.702404;33.242648
50.239188;16.638702;33.277404
50.307704;16.606426;33.375659999999996
50.262424;16.537959;33.075918
50.283664;16.815116;33.306862
50.24967;16.480599;33.284348
50.291736;16.547604;33.095208
50.254664;16.697517;33.395034
50.29517;16.710975;33.097466
50.222988;16.419054;33.16005
50.289892;16.655494;33.310988
50.205492;16.681179;33.038452
45.446656;19.55932;0
36.101308;35.069844;0
36.138924;35.457056;0
15.695301;0;0
13.75649;0;0
13.649972;0;0
