TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699912123.873256;#SYSTEM;17082699;14181106;1977315;33483
1699912123.873256;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699912123.873256;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699912123.873256;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912125.7660;#SYSTEM;176988442;231807119;39006125;305970
1699912125.7660;/sys/fs/cgroup/custom.slice/pg1;36570481;71073164;13031898;31001
1699912125.7660;/sys/fs/cgroup/custom.slice/pg2;80596340;108487584;15792300;60019
1699912125.7660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912125.871358;#SYSTEM;10565266365;21450201907;3356521144;304675
1699912125.871358;/sys/fs/cgroup/custom.slice/pg1;3508850700;9419512139;1714619752;105248
1699912125.871358;/sys/fs/cgroup/custom.slice/pg2;7030870877;12010079669;1637948266;77125
1699912125.871358;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912126.870520;#SYSTEM;10815340616;21948562442;3436319541;374138
1699912126.870520;/sys/fs/cgroup/custom.slice/pg1;3588495971;9632172165;1753329506;88872
1699912126.870520;/sys/fs/cgroup/custom.slice/pg2;7176935012;12256937858;1671609377;77150
1699912126.870520;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912127.869666;#SYSTEM;10814096656;21956136076;3437575898;374778
1699912127.869666;/sys/fs/cgroup/custom.slice/pg1;3588402107;9636400581;1754099329;96846
1699912127.869666;/sys/fs/cgroup/custom.slice/pg2;7176676309;12259925000;1672017989;77006
1699912127.869666;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912128.868748;#SYSTEM;10813682623;21983208854;3442472942;385055
1699912128.868748;/sys/fs/cgroup/custom.slice/pg1;3588136743;9663317876;1758999176;117186
1699912128.868748;/sys/fs/cgroup/custom.slice/pg2;7176490564;12260105630;1672040679;76549
1699912128.868748;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912129.867938;#SYSTEM;10814832529;22000117207;3445539348;388626
1699912129.867938;/sys/fs/cgroup/custom.slice/pg1;3588656641;9679193475;1761888857;117578
1699912129.867938;/sys/fs/cgroup/custom.slice/pg2;7177103505;12260900787;1672150696;76543
1699912129.867938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912130.867055;#SYSTEM;10814826835;21980450432;3442019935;385188
1699912130.867055;/sys/fs/cgroup/custom.slice/pg1;3588392261;9660912253;1758560887;110500
1699912130.867055;/sys/fs/cgroup/custom.slice/pg2;7176775383;12259246855;1671922854;76395
1699912130.867055;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912131.866206;#SYSTEM;10815013751;21952817575;3436962629;369378
1699912131.866206;/sys/fs/cgroup/custom.slice/pg1;3588461390;9632395615;1753370315;88946
1699912131.866206;/sys/fs/cgroup/custom.slice/pg2;7176710445;12260233146;1672062344;77329
1699912131.866206;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912132.865305;#SYSTEM;10814847829;21943119338;3435226374;362369
1699912132.865305;/sys/fs/cgroup/custom.slice/pg1;3588327826;9623184085;1751693296;88732
1699912132.865305;/sys/fs/cgroup/custom.slice/pg2;7176639428;12259380251;1671941673;76378
1699912132.865305;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912133.864390;#SYSTEM;10813586416;21958153873;3437957969;356478
1699912133.864390;/sys/fs/cgroup/custom.slice/pg1;3588279900;9638503366;1754482099;88850
1699912133.864390;/sys/fs/cgroup/custom.slice/pg2;7176400744;12259555603;1671967170;76438
1699912133.864390;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912134.863535;#SYSTEM;10814080283;21962097250;3438684759;372562
1699912134.863535;/sys/fs/cgroup/custom.slice/pg1;3588451072;9643265535;1755348896;107788
1699912134.863535;/sys/fs/cgroup/custom.slice/pg2;7176974659;12258878864;1671873408;76294
1699912134.863535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912135.862691;#SYSTEM;10814416384;21955257504;3437421533;385310
1699912135.862691;/sys/fs/cgroup/custom.slice/pg1;3588486618;9635132996;1753868498;115010
1699912135.862691;/sys/fs/cgroup/custom.slice/pg2;7176823504;12259926948;1672017989;76460
1699912135.862691;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912136.861834;#SYSTEM;10813946533;21967475649;3439660589;380201
1699912136.861834;/sys/fs/cgroup/custom.slice/pg1;3588441749;9648585644;1756317340;113549
1699912136.861834;/sys/fs/cgroup/custom.slice/pg2;7176962464;12259138164;1671908644;76322
1699912136.861834;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912137.860929;#SYSTEM;10814314900;21976528998;3441296558;386121
1699912137.860929;/sys/fs/cgroup/custom.slice/pg1;3588317650;9656992494;1757847425;113503
1699912137.860929;/sys/fs/cgroup/custom.slice/pg2;7176476529;12259512638;1671960851;76383
1699912137.860929;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912138.860033;#SYSTEM;10812514032;21961648129;3438522945;364302
1699912138.860033;/sys/fs/cgroup/custom.slice/pg1;3588334740;9642082841;1755133734;112507
1699912138.860033;/sys/fs/cgroup/custom.slice/pg2;7176775546;12260222026;1672056541;76286
1699912138.860033;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912139.859231;#SYSTEM;10814026587;21956570743;3437656933;374151
1699912139.859231;/sys/fs/cgroup/custom.slice/pg1;3588563518;9637071080;1754221429;113556
1699912139.859231;/sys/fs/cgroup/custom.slice/pg2;7177028049;12259774642;1671996704;76363
1699912139.859231;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912140.858383;#SYSTEM;10813945544;21958435520;3437951030;371990
1699912140.858383;/sys/fs/cgroup/custom.slice/pg1;3588517628;9637998027;1754390028;112421
1699912140.858383;/sys/fs/cgroup/custom.slice/pg2;7177024082;12260524902;1672098230;76379
1699912140.858383;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912141.857533;#SYSTEM;10814604319;21961155947;3438587070;376506
1699912141.857533;/sys/fs/cgroup/custom.slice/pg1;3588507772;9643213312;1755339420;109157
1699912141.857533;/sys/fs/cgroup/custom.slice/pg2;7176869496;12257680155;1671722546;77740
1699912141.857533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699912142.856584;#SYSTEM;10817011234;21960018495;3438332145;403191
1699912142.856584;/sys/fs/cgroup/custom.slice/pg1;3588157885;9638123587;1754412929;110390
