RAPL;ALL;PG1;PG2
0.0250244140625;0;0;0
14.2120361328125;0;0;0
13.9552001953125;0;0;0
13.85833740234375;0;0;0
14.0570068359375;0;0;0
47.357421875;0;0;0
49.0963134765625;0;0;0
49.0438232421875;0;0;0
49.09246826171875;0;0;0
49.140869140625;0;0;0
49.0596923828125;0;0;0
49.1279296875;0;0;0
49.08709716796875;0;0;0
49.09820556640625;0;0;0
49.1397705078125;0;0;0
49.1116943359375;48.91008304502508;16.25925880846009;32.518427156350526
49.09490966796875;48.91197045547704;16.2627010763376;32.52005862229387
49.177734375;48.9133099501713;16.25743918704345;32.52056004182564
49.15185546875;49.06173382392943;16.262121151186076;32.52352530608482
49.21185302734375;48.92359514574794;16.26240129758785;32.51915255012626
49.12139892578125;48.93196513444126;16.264893589513914;32.536000015791416
49.21002197265625;48.920293658685736;16.262737017828325;32.5255783716348
49.1279296875;48.92228020594331;16.262654418506056;32.52486180830063
49.18719482421875;48.924231022809415;16.262368173480613;32.52547218031653
49.13916015625;48.91934749425818;16.26250550967606;32.52435018357094
49.1441650390625;48.92362138585333;16.262856087218523;32.52625235101695
49.22808837890625;48.92139428525279;16.261111586895233;32.52259492794313
49.21307373046875;48.923850811774884;16.26304756691968;32.52617187251574
49.2493896484375;49.06638593833934;16.262760663434836;32.5250661198497
49.2432861328125;48.925035505918956;16.26219763562789;32.525719806954186
49.27264404296875;48.92231544215684;16.263147786629965;32.52494024805516
49.2025146484375;48.9223860519019;16.262406766729264;32.51886902484901
49.25958251953125;48.9300173397164;16.26466893086399;32.529659460293125
49.29010009765625;48.931117429138986;16.265635227638697;32.53698120971479
49.19952392578125;48.92519743778779;16.264642547425293;32.52651965059367
49.265380859375;48.91818930701766;16.260266413244516;32.51747370674132
40.91876220703125;28.982699471758202;16.265780817554866;12.58698319625794
35.50830078125;19.20545377988462;18.64476311721203;0.0
34.97003173828125;23.88684564217078;21.151400236640274;0.0
14.17401123046875;0;0;0
13.77301025390625;0;0;0
13.810791015625;0;0;0
13.7763671875;0;0;0
13.7652587890625;0;0;0
