TIMESTAMP;CPU;RAM;GPU
1700016075.382255;2.89337;0;0
1700016076.381748;34.1488;0;0
1700016077.377751;297.319;0;0
1700016078.376443;574.824;0;0
1700016079.375723;830.234;0;0
1700016080.374692;1079.18;0;0
1700016081.373809;1328.19;0;0
1700016082.372863;1577.36;0;0
1700016083.371990;1826.45;0;0
1700016084.371222;2075.36;0;0
1700016085.370110;2324.5;0;0
1700016086.369143;2573.44;0;0
1700016087.368230;2822.55;0;0
1700016088.367236;3071.68;0;0
1700016089.366525;3320.67;0;0
1700016090.365412;3569.75;0;0
1700016091.364501;3818.64;0;0
1700016092.363622;4067.79;0;0
1700016093.362653;4316.76;0;0
1700016094.361666;4565.8;0;0
1700016095.360744;4815;0;0
1700016096.359790;5063.98;0;0
1700016097.358883;5312.93;0;0
1700016098.357917;5562.05;0;0
1700016099.357012;5811.16;0;0
1700016100.356129;6060.11;0;0
1700016101.355200;6309.16;0;0
1700016102.354242;6558.26;0;0
1700016103.353367;6807.19;0;0
1700016104.352434;7056.37;0;0
1700016105.352695;7305.04;0;0
1700016106.350476;7554.4;0;0
1700016107.349517;7803.45;0;0
1700016108.348572;8052.39;0;0
1700016109.347639;8301.38;0;0
1700016110.346725;8550.47;0;0
1700016111.345758;8799.51;0;0
1700016112.344825;9048.67;0;0
1700016113.343872;9297.63;0;0
1700016114.343037;9546.78;0;0
1700016115.345489;9780.1;0;0
1700016116.345551;9836.63;0;0
1700016117.345095;9867.24;0;0
1700016118.344343;9898.87;0;0
1700016119.342779;9929.54;0;0
