FULL;PG1;PG2
32.635266;0;0
177.326;176.770116;0
179.93296;179.17453799999998;0
180.19858;178.68589200000002;0
181.00877;179.489286;0
180.56523;180.18589599999996;0
180.43074;179.29356;0
180.73115;179.02435000000003;0
180.85469;180.473124;0
180.83486;179.882096;0
180.88582;179.36575599999998;0
180.93475;180.55303600000002;0
180.56376;179.612416;0
180.70278;179.36847600000004;0
180.85538;180.09627200000003;0
180.86197;178.584584;0
181.02811;181.21905999999998;0
180.78309;179.25909600000003;0
181.02814;179.69706;0
180.75874;180.186714;0
180.76442;180.00248399999998;0
180.78518;179.26758;0
170.61214;134.022012;0
62.233304;0;0
29.179026;0;0
28.654148;0;0
28.199572;0;0
