TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917977.794684;0.594849;0;0;1200024;1200026;1200002;1759006;1884500;1200034
1699917978.794596;14.3423;0;0;1200020;1200047;1200024;1200285;1323987;1200013
1699917979.792938;69.0532;0;0;3538133;3525038;3538291;1502942;1200015;3538103
1699917980.792018;125.884;0;0;3600000;3600000;3600000;1454280;1200135;3600000
1699917981.791205;182.778;0;0;3600000;3599999;3600000;1466575;1200124;3600000
1699917982.790359;239.669;0;0;3600000;3600000;3599999;1507494;1200140;3599999
1699917983.789514;296.534;0;0;3599999;3599999;3600000;1521894;1200141;3599999
1699917984.788629;353.481;0;0;3600000;3600000;3600000;1519411;1200093;3600000
1699917985.787824;410.372;0;0;3600000;3599999;3599999;1523837;1200146;3600000
1699917986.786978;467.261;0;0;3599999;3600000;3599999;1414877;1200126;3599999
1699917987.786123;524.197;0;0;3600000;3600000;3600000;1416772;1200150;3600000
1699917988.785277;581.097;0;0;3599999;3599999;3599999;1482023;1200120;3600000
1699917989.784394;637.988;0;0;3600000;3600000;3600000;1497061;1200125;3600000
1699917990.783633;694.936;0;0;3599999;3600000;3599999;1502657;1229642;3599999
1699917991.782732;751.833;0;0;3600000;3599999;3600000;1388368;1200190;3599999
1699917992.781888;808.792;0;0;3600000;3600000;3600000;1428907;1200150;3600000
1699917993.781080;865.711;0;0;3599999;3600000;3599999;1429882;1200140;3600000
1699917994.780199;922.623;0;0;3600000;3600000;3600000;1498846;1200132;3599999
1699917995.779377;979.573;0;0;3600000;3600000;3600000;1510441;1200150;3599999
1699917996.778524;1036.58;0;0;3599999;3599999;3599999;1406784;1200167;3600000
1699917997.777686;1093.5;0;0;3599999;3600000;3600000;1423612;1200140;3599999
1699917998.776811;1150.42;0;0;3600000;3600000;3599999;1474065;1200102;3600000
1699917999.775967;1207.41;0;0;3600000;3599999;3599999;1464814;1200148;3600000
1699918000.775160;1264.36;0;0;3600000;3600000;3600000;1501590;1200115;3600000
1699918001.774291;1321.16;0;0;3588963;3599999;3599999;3446389;1553714;3599999
1699918002.773445;1378.6;0;0;3015825;3600000;3600000;3600000;1560191;3600000
1699918003.772509;1435.63;0;0;1200225;3600000;3600000;3600000;1575987;3600000
1699918004.771705;1492.72;0;0;1200225;3600000;3599999;3599999;1579412;3600000
1699918005.770835;1549.88;0;0;1200223;3599999;3600000;3599999;1576042;3600000
1699918006.769999;1607.01;0;0;1223180;3600000;3600000;3600000;1433637;3600000
1699918007.769142;1664.12;0;0;1200242;3600000;3600000;3600000;1457757;3599999
1699918008.768262;1721.33;0;0;1200224;3600000;3599999;3599999;1529322;3599999
1699918009.767451;1778.48;0;0;1200195;3600000;3600000;3599999;1523574;3600000
1699918010.766613;1831.9;0;0;1200197;3598344;3600000;3600000;1513329;3600000
1699918011.765761;1881.72;0;0;1200209;1200081;3600000;3600000;1595378;3600000
1699918012.764870;1931.48;0;0;1200183;1200085;3600000;3600000;1438666;3600000
1699918013.891737;1971.24;0;0;1200210;1200404;1200059;1200245;1200225;1200349
1699918014.763789;1985.16;0;0;1200069;1200064;1200107;1200206;1444758;1200144
1699918015.762938;1998.88;0;0;1200021;1200111;1200230;1200137;1486453;1200107
1699918016.883750;2012.78;0;0;1200279;1200194;1200442;1200079;1200192;1200317
