TIMESTAMP;CPU;RAM;GPU
1701079209.867017;0.521301;0;0
1701079210.866086;14.4124;0;0
1701079211.865234;39.0182;0;0
1701079212.864369;63.7339;0;0
1701079213.863506;88.4519;0;0
1701079214.862641;113.22;0;0
1701079215.861786;137.974;0;0
1701079216.860836;162.703;0;0
1701079217.859981;187.42;0;0
1701079218.859114;212.156;0;0
1701079219.858250;236.884;0;0
1701079220.857389;261.607;0;0
1701079221.856522;286.378;0;0
1701079222.855658;311.1;0;0
1701079223.854795;335.835;0;0
1701079224.853941;360.562;0;0
1701079225.853063;385.318;0;0
1701079226.852200;410.05;0;0
1701079227.851333;434.783;0;0
1701079228.850466;459.53;0;0
1701079229.849603;484.259;0;0
1701079230.848767;508.828;0;0
1701079231.847964;522.412;0;0
1701079232.847139;535.952;0;0
1701079233.846304;549.521;0;0
