FULL;PG1;PG2
14.273531;0;0
75.170776;0;0
78.254056;33.397128;44.529504
78.23883;33.218721;44.473748
78.28938;33.646839;44.862452
78.24595;33.331025000000004;44.25923
78.33203;33.617955;44.82394
78.26706;33.418615;44.739580000000004
78.359304;33.379310000000004;44.323345
78.28958;33.599736;44.799648
78.318984;33.252751;44.519308
78.30543;33.606536999999996;44.808716
78.357864;33.488136000000004;44.541410000000006
78.34532;33.623655;44.83154
78.4593;33.421903;44.489484000000004
78.39648;33.645612;44.860816
78.41201;33.29225;44.572190000000006
78.49347;33.734553000000005;44.979404
78.474264;33.428281;44.388373
78.61017;33.737322000000006;44.983096
78.58683;33.366474000000004;44.671562
78.634856;33.747915;44.99722
67.793704;12.67287;12.67287
45.210244;22.280646;22.280646
45.142332;22.244048;22.244048
45.082496;22.217688;22.217688
45.026024;22.29654;22.29654
41.220876;0;25.637374
36.181124;0;35.49196
36.11996;0;35.097696
21.99334;0;0
13.988485;0;0
13.948881;0;0
13.958593;0;0
