FULL;PG1;PG2
14.166468;0;0
65.124668;0;0.125966
67.49486;26.893504;40.209705
67.50034;26.895682;40.343523000000005
67.60223;26.726464;40.482732
67.60292;26.88456;40.326840000000004
67.5986;26.987036;40.087539
67.64481;26.953248;40.429871999999996
67.649576;26.876283;40.511079
67.7254;26.854365;40.478043
67.81898;26.970478;40.455717
67.814616;26.916782;40.375173000000004
67.72857;27.038924;40.558386
67.85212;27.009093999999997;40.316013
67.77709;27.032479000000002;40.352832
67.7756;26.926352;40.58655
68.01901;27.076798;40.418988
68.04198;27.05763;40.984353
67.9807;26.930814;40.396221000000004
67.92758;27.223892;40.439375999999996
67.98387;26.956851999999998;40.632522
67.98587;27.115752;40.477137
39.424084;0;0
13.938008;0;0
14.057552;0;0
13.878528;0;0
