FULL;PG1;PG2
36.00779;0;0
262.93288;0.132459;6.4242779999999975
268.6195;29.906752;238.2390860000001
254.3782;28.193048;225.48030899999986
249.48595;27.546752;221.12528799999993
249.09437;27.649285;220.81809800000002
249.44202;27.645964;221.16771200000014
249.17464;27.609376;220.875008
249.32822;27.633352;221.06681599999982
249.2273;27.511292;220.09033600000015
249.0833;27.61316;221.28182799999996
249.47034;27.64214;220.76018200000007
249.42534;27.644116;221.15292800000017
249.28021;27.628032;221.0242559999999
249.01043;27.702804;221.6224320000001
249.45634;27.543484;206.57613000000006
249.30613;27.623948;207.17961000000005
248.9862;27.595448;213.86472200000006
249.49784;27.652152;207.39114
249.2173;27.62106;207.15794999999986
249.45738;27.703524;214.84365600000015
249.21046;27.6203;207.21502400000008
249.05317;27.602868;207.02150999999986
249.49318;27.651636;214.30017900000016
248.93651;27.589936;206.92451999999994
249.49714;27.652072;207.39053999999987
249.35157;27.63594;207.26955
235.94173;24.991895;66.695696
184.35256;21.091184;148.028864
179.43941;22.272336;155.48612
179.39466;22.319054;133.914324
179.17469;22.213468;155.494276
179.28112;22.25269;132.67642
178.64869;0;135.423792
85.22477;0;0
31.77922;0;0
30.3619;0;0
30.020472;0;0
