TIMESTAMP;CPU;RAM;GPU
1700594295.542124;3.78284;0;0
1700594296.542322;35.6816;0;0
1700594297.537470;295.942;0;0
1700594298.536279;564.33;0;0
1700594299.535583;823.747;0;0
1700594300.534623;1072.74;0;0
1700594301.533650;1322.1;0;0
1700594302.532632;1570.92;0;0
1700594303.531771;1819.92;0;0
1700594304.530779;2069.16;0;0
1700594305.529832;2317.88;0;0
1700594306.528812;2567.01;0;0
1700594307.527903;2816.33;0;0
1700594308.527020;3065.12;0;0
1700594309.526094;3314.15;0;0
1700594310.525032;3563.36;0;0
1700594311.524133;3812.45;0;0
1700594312.523212;4061.2;0;0
1700594313.522340;4310.3;0;0
1700594314.521442;4559.28;0;0
1700594315.520515;4808.52;0;0
1700594316.519551;5057.44;0;0
1700594317.518625;5306.74;0;0
1700594318.517733;5555.48;0;0
1700594319.516645;5804.7;0;0
1700594320.515718;6053.58;0;0
1700594321.514876;6302.68;0;0
1700594322.513835;6551.49;0;0
1700594323.512936;6800.6;0;0
1700594324.511998;7050.05;0;0
1700594325.511102;7298.59;0;0
1700594326.513866;7522.04;0;0
1700594327.512930;7703.62;0;0
1700594328.510641;7882.95;0;0
1700594329.510689;8061.83;0;0
1700594330.509321;8240.96;0;0
1700594331.508474;8419.98;0;0
1700594332.507701;8599.03;0;0
1700594333.507911;8711.22;0;0
1700594334.507695;8742.81;0;0
1700594335.506330;8773.95;0;0
1700594336.505606;8803.7;0;0
