TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700077303.696837;#SYSTEM;57048151;45824648;8306016;331724;92590080;1262989312
1700077303.696837;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700077304.695482;#SYSTEM;694918397;305732408;61072775;1869036;103534592;1324142592
1700077304.695482;/sys/fs/cgroup/custom.slice/pg1;444068695;129065496;25111224;451215;10936320;61247488
1700077305.693875;#SYSTEM;29488527647;52883486890;6564657001;51715609;129953792;1324998656
1700077305.693875;/sys/fs/cgroup/custom.slice/pg1;29229600033;52614757322;6510730010;49700758;34631680;62046208
1700077306.693264;#SYSTEM;29483459510;54904846327;6800445866;53181619;130187264;1324998656
1700077306.693264;/sys/fs/cgroup/custom.slice/pg1;29275110896;54716604924;6759599352;51311218;34631680;62046208
1700077307.692330;#SYSTEM;29481439488;54900190326;6800441779;53199919;130527232;1325010944
1700077307.692330;/sys/fs/cgroup/custom.slice/pg1;29275407343;54691640432;6755921291;51268572;34631680;62046208
1700077308.691381;#SYSTEM;29487296848;54901839972;6800457976;53207613;132612096;1325010944
1700077308.691381;/sys/fs/cgroup/custom.slice/pg1;29277571839;54708321068;6758843369;51305996;34631680;62046208
1700077309.690399;#SYSTEM;29505653168;54912831376;6801638801;53209723;132845568;1325015040
1700077309.690399;/sys/fs/cgroup/custom.slice/pg1;29261826784;54660340147;6752674216;51253220;34631680;62046208
1700077310.689553;#SYSTEM;29501963062;54898629717;6800500451;53215052;133177344;1325015040
1700077310.689553;/sys/fs/cgroup/custom.slice/pg1;29265891011;54651029199;6751066292;51233814;34631680;62046208
1700077311.688630;#SYSTEM;29506105029;54917853396;6802534419;53213506;133177344;1325015040
1700077311.688630;/sys/fs/cgroup/custom.slice/pg1;29256503593;54631482615;6748840957;51217302;34631680;62046208
1700077312.687559;#SYSTEM;29504215826;54918409452;6802301407;53212240;133177344;1325027328
1700077312.687559;/sys/fs/cgroup/custom.slice/pg1;29250198422;54630928234;6749117308;51225751;34631680;62046208
1700077313.686352;#SYSTEM;29483772726;54881227298;6797600276;53173584;133177344;1325027328
1700077313.686352;/sys/fs/cgroup/custom.slice/pg1;29242046077;54612123217;6746501734;51201294;34631680;62046208
1700077314.685315;#SYSTEM;29293675396;54665487212;6755652659;51443100;133177344;1325027328
1700077314.685315;/sys/fs/cgroup/custom.slice/pg1;29276545314;54673921498;6754020450;51255783;34631680;62046208
1700077315.684910;#SYSTEM;29458835479;54851826220;6792268850;53043599;133177344;1325039616
1700077315.684910;/sys/fs/cgroup/custom.slice/pg1;29276962461;54683063884;6755404996;51269131;34631680;62046208
1700077316.684014;#SYSTEM;29486643597;54844075561;6792846374;53155950;133177344;1325039616
1700077316.684014;/sys/fs/cgroup/custom.slice/pg1;29274117769;54647725927;6751266346;51242314;34631680;62046208
1700077317.683065;#SYSTEM;29472259041;54829800293;6791257391;53142142;133435392;1325039616
1700077317.683065;/sys/fs/cgroup/custom.slice/pg1;29273369850;54645140093;6750603138;51232953;34631680;62046208
1700077318.682242;#SYSTEM;29500040299;54851062443;6794256571;53177539;133443584;1325051904
1700077318.682242;/sys/fs/cgroup/custom.slice/pg1;29273405934;54616933587;6747356182;51209083;34631680;62046208
1700077319.681274;#SYSTEM;29505960851;54857981223;6794668619;53161800;133443584;1325051904
1700077319.681274;/sys/fs/cgroup/custom.slice/pg1;29255487595;54579200423;6742597512;51173731;34631680;62046208
1700077320.680298;#SYSTEM;29504650742;54858486943;6794902671;53165552;133443584;1325056000
1700077320.680298;/sys/fs/cgroup/custom.slice/pg1;29254365953;54574844088;6741949867;51165616;34631680;62046208
1700077321.679361;#SYSTEM;29507334051;54835508884;6792008623;53147626;133443584;1325060096
1700077321.679361;/sys/fs/cgroup/custom.slice/pg1;29255323966;54554797303;6739487098;51149707;34631680;62046208
1700077322.678608;#SYSTEM;29497618345;54826375146;6791159564;53145615;133443584;1325060096
1700077322.678608;/sys/fs/cgroup/custom.slice/pg1;29264707475;54571446806;6741272803;51157591;34631680;62046208
1700077323.677507;#SYSTEM;29481837242;54794443971;6787036000;53111574;133443584;1325076480
1700077323.677507;/sys/fs/cgroup/custom.slice/pg1;29272924883;54586684099;6743262923;51171648;34631680;62046208
1700077324.676105;#SYSTEM;29410617211;54713072634;6770686289;52402300;133443584;1325076480
1700077324.676105;/sys/fs/cgroup/custom.slice/pg1;29275336683;54598273327;6745018213;51192071;34631680;62046208
1700077325.675674;#SYSTEM;29338877319;54631960440;6755327483;51990370;133443584;1325076480
1700077325.675674;/sys/fs/cgroup/custom.slice/pg1;29278291403;54601249381;6745479697;51195586;34631680;62046208
1700077326.674606;#SYSTEM;29479378933;54781289627;6785134656;53093782;133443584;1325080576
1700077326.674606;/sys/fs/cgroup/custom.slice/pg1;29264965194;54569519402;6741466573;51164612;34631680;62046208
1700077327.673815;#SYSTEM;29505546027;54828382524;6790951178;53149820;133443584;1325088768
1700077327.673815;/sys/fs/cgroup/custom.slice/pg1;29266979190;54575776382;6742197132;51172924;34631680;62046208
1700077328.672934;#SYSTEM;29506226897;54822139106;6790355434;53164487;133443584;1325092864
1700077328.672934;/sys/fs/cgroup/custom.slice/pg1;29258108420;54561747151;6740984512;51171984;34631680;62046208
1700077329.671953;#SYSTEM;29503503719;54830907810;6791180894;53144216;133443584;1325101056
